TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Rundown,"$1,213,985",+1.4%,-,3152,$385,"$20,965,510",5,Universal Pictures,False,False
2,2,Under the Tuscan Sun,"$890,718",+15.1%,-,1226,$726,"$11,415,698",5,Walt Disney Studios Motion Pictures,False,False
3,3,Underworld,"$742,021",+2.8%,-54.9%,2928,$253,"$38,489,091",12,Screen Gems,False,False
4,4,Secondhand Lions,"$506,000",+3.3%,-37.5%,3038,$166,"$24,460,037",12,New Line Cinema,False,True
5,5,Once Upon a Time in Mexico,"$413,769",+14.2%,-51.4%,2922,$141,"$49,743,338",19,Sony Pictures Releasing,False,False
6,8,Matchstick Men,"$334,415",+14.5%,-45.3%,2666,$125,"$31,329,696",19,Warner Bros.,False,False
7,6,Cold Creek Manor,"$322,557",+9.2%,-43.9%,2035,$158,"$15,260,568",12,Walt Disney Studios Motion Pictures,False,False
8,9,Lost in Translation,"$320,000",+11.1%,+15.5%,488,$655,"$9,255,000",19,Focus Features,False,True
9,10,Duplex,"$293,000",+11.4%,-,2189,$133,"$5,173,128",5,Miramax,False,True
10,7,The Fighting Temptations,"$264,406",-9.6%,-46.7%,2026,$130,"$20,673,320",12,Paramount Pictures,False,False
11,11,Pirates of the Caribbean: The Curse of the Black Pearl,"$164,575",+16.3%,-31.6%,1443,$114,"$296,019,087",84,Walt Disney Studios Motion Pictures,False,False
12,12,Dickie Roberts: Former Child Star,"$73,833",-0.7%,-44.3%,1953,$37,"$20,981,626",26,Paramount Pictures,False,False
13,13,Seabiscuit,"$70,080",+6.9%,-45.1%,876,$80,"$117,532,315",68,Universal Pictures,False,False
14,14,Anything Else,"$63,265",+8%,-50.6%,1033,$61,"$2,903,517",12,DreamWorks Distribution,False,False
15,15,Open Range,"$62,339",+14.3%,-45.2%,930,$67,"$57,017,719",47,Walt Disney Studios Motion Pictures,False,False
16,16,Freaky Friday,"$52,287",-4.1%,-48.8%,1422,$36,"$106,915,128",56,Walt Disney Studios Motion Pictures,False,False
17,17,Thirteen,"$34,363",+9.8%,-30.4%,210,$163,"$3,763,702",42,Fox Searchlight Pictures,False,False
18,18,Jeepers Creepers 2,"$30,781",+4.7%,-52.3%,577,$53,"$34,350,476",33,United Artists,False,False
19,22,American Wedding,"$24,995",+50.6%,-47.6%,332,$75,"$103,848,595",61,Universal Pictures,False,False
20,19,Whale Rider,"$24,476",+9%,-43.1%,237,$103,"$20,102,147",117,Newmarket Films,False,False
21,20,Scarface2003 Re-release,"$23,254",+19.7%,-,12,"$1,937","$698,839",12,Focus Features,False,False
22,21,The Italian Job,"$20,687",+20.1%,-47.5%,263,$78,"$105,662,692",124,Paramount Pictures,False,False
23,24,Uptown Girls,"$14,352",+23.2%,-47%,374,$38,"$36,669,253",47,Metro-Goldwyn-Mayer (MGM),False,False
24,23,Bruce Almighty,"$13,260",+8.3%,-15.8%,204,$65,"$242,228,190",131,Universal Pictures,False,False
25,25,Terminator 3: Rise of the Machines,"$12,461",+11.7%,-60.6%,281,$44,"$150,171,316",91,Warner Bros.,False,False
26,26,The Matrix Reloaded,"$11,575",+3.9%,-28.7%,115,$100,"$281,071,684",139,Warner Bros.,False,False
27,27,The League of Extraordinary Gentlemen,"$10,830",+13.9%,+4.7%,155,$69,"$66,246,177",82,Twentieth Century Fox,False,False
28,28,The Divorce,"$9,733",+20.7%,-57.4%,112,$86,"$8,941,844",54,Fox Searchlight Pictures,False,False
29,29,Bend It Like Beckham,"$8,308",+10%,-21%,99,$83,"$32,457,024",203,Fox Searchlight Pictures,False,False
30,31,The Order,"$7,009",+75.8%,-51.2%,74,$94,"$7,547,574",26,Twentieth Century Fox,False,False
31,30,28 Days Later...,"$6,594",+15.4%,-8.4%,93,$70,"$44,981,455",96,Fox Searchlight Pictures,False,False
32,32,Lara Croft Tomb Raider: The Cradle of Life,"$3,082",+28.2%,-45%,79,$39,"$65,137,135",68,Paramount Pictures,False,False
33,33,And Now Ladies & Gentlemen,"$1,706",+26%,+23%,26,$65,"$690,652",61,Paramount Classics,False,False
34,34,Northfork,$879,-33%,-52.2%,24,$36,"$1,371,010",82,Paramount Classics,False,False
35,35,Man on the Train,$569,+55.9%,-45.9%,9,$63,"$2,508,490",145,Paramount Classics,False,False
36,36,Millennium Actress,$127,-27%,-86.9%,3,$42,"$37,586",19,-,False,False
