TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bringing Down the House,"$1,988,636",+1.1%,-,2801,$709,"$39,232,226",7,Walt Disney Studios Motion Pictures,False,False
2,2,Tears of the Sun,"$1,113,579",-2.4%,-,2973,$374,"$22,015,820",7,Revolution Studios,False,False
3,3,Chicago,"$826,000",-1%,+18.7%,2600,$317,"$117,739,861",77,Miramax,False,True
4,4,Old School,"$803,005",+0.4%,-23.9%,2707,$296,"$54,105,232",21,DreamWorks Distribution,False,False
5,5,How to Lose a Guy in 10 Days,"$552,447",+5.7%,-17.9%,2897,$190,"$89,038,360",35,Paramount Pictures,False,False
6,6,Cradle 2 the Grave,"$411,279",-3.3%,-46%,2625,$156,"$28,713,784",14,Warner Bros.,False,False
7,7,The Jungle Book 2,"$406,614",+1%,+24.4%,2553,$159,"$41,126,090",28,Walt Disney Studios Motion Pictures,False,False
8,8,Daredevil,"$370,084",+5.1%,-25.5%,2778,$133,"$93,002,964",28,Twentieth Century Fox,False,False
9,9,Shanghai Knights,"$232,092",+0.7%,-18.3%,1905,$121,"$55,691,116",35,Walt Disney Studios Motion Pictures,False,False
10,10,The Life of David Gale,"$187,335",-4.9%,-41.4%,1872,$100,"$17,908,870",21,Universal Pictures,False,False
11,11,The Hours,"$175,897",-8.6%,-8%,962,$182,"$36,044,122",77,Paramount Pictures,False,False
12,15,The Lord of the Rings: The Two Towers,"$138,037",+7.3%,+10.6%,703,$196,"$332,609,244",86,New Line Cinema,False,False
13,12,The Pianist,"$135,000",-4.3%,-8.2%,565,$238,"$17,327,111",79,Focus Features,False,True
14,13,About Schmidt,"$132,000",-2.9%,-18%,845,$156,"$60,536,992",91,New Line Cinema,False,True
15,14,The Recruit,"$129,452",-1.8%,-35.7%,1071,$120,"$50,799,451",42,Walt Disney Studios Motion Pictures,False,False
16,17,Gods and Generals,"$125,532",+13.6%,-36.6%,1233,$101,"$11,596,159",21,Warner Bros.,False,False
17,18,Kangaroo Jack,"$113,374",+5.7%,+63%,1110,$102,"$65,126,281",56,Warner Bros.,False,False
18,16,The Quiet American,"$101,800",-8.1%,+21.2%,381,$267,"$7,709,260",112,Miramax,False,True
19,19,Final Destination 2,"$95,500",+7.4%,-30.8%,881,$108,"$44,980,889",42,New Line Cinema,False,True
20,20,Gangs of New York,"$62,700",-8.7%,-23.5%,378,$165,"$75,745,465",84,Miramax,False,True
21,21,Dark Blue,"$43,753",-5.8%,-74.6%,1127,$38,"$8,866,097",21,United Artists,False,False
22,22,Adaptation.,"$38,667",+2.9%,-1.3%,234,$165,"$20,773,723",98,Sony Pictures Releasing,False,False
23,24,Deliver Us from Eva,"$36,500",+7%,-34.8%,365,$100,"$16,926,455",35,Focus Features,False,True
24,23,Catch Me If You Can,"$33,811",-8.9%,-31.6%,295,$114,"$162,601,082",79,DreamWorks Distribution,False,False
25,25,Just Married,"$24,762",-0.9%,+90.7%,360,$68,"$55,076,893",63,Twentieth Century Fox,False,False
26,26,Harry Potter and the Chamber of Secrets,"$24,107",-1.6%,+41.4%,360,$66,"$261,466,852",119,Warner Bros.,False,False
27,28,Bowling for Columbine,"$19,593",+9.9%,-9.2%,106,$184,"$19,173,809",154,United Artists,False,False
28,27,Spider,"$18,500",-4.6%,-5.9%,35,$528,"$543,029",84,Sony Pictures Classics,False,False
29,29,Laurel Canyon,"$17,590",+6.9%,-,10,"$1,759","$218,053",7,Sony Pictures Classics,False,False
30,31,The Guru,"$16,005",+3.1%,-24%,97,$165,"$2,766,647",42,Universal Pictures,False,False
31,30,Bend It Like Beckham,"$14,373",-9.5%,-,6,"$2,395","$30,263",2,Fox Searchlight Pictures,False,False
32,34,Biker Boyz,"$13,333",+7.3%,-35.8%,234,$56,"$21,437,193",42,DreamWorks Distribution,False,False
33,33,Antwone Fisher,"$11,838",-4.8%,-10.2%,152,$77,"$20,730,403",85,Fox Searchlight Pictures,False,False
34,37,Drumline,"$11,082",+22.9%,+68.5%,127,$87,"$55,972,023",91,Twentieth Century Fox,False,False
35,35,Poolhall Junkies,"$9,400",-6%,-63.8%,119,$78,"$545,107",14,-,False,True
36,36,Irreversible,"$8,536",-12.9%,-,7,"$1,219","$96,888",7,Lionsgate,False,False
37,32,The Wild Thornberrys,"$8,011",-41.2%,+111.2%,177,$45,"$39,334,240",84,Paramount Pictures,False,False
38,38,The Safety of Objects,"$8,000",-5.9%,-,32,$250,"$120,061",7,IFC Films,False,True
39,39,Two Weeks Notice,"$3,534",-21.2%,-53.3%,73,$48,"$92,651,432",84,Warner Bros.,False,False
40,40,Narc,"$3,487",+33.6%,-39.4%,81,$43,"$10,449,614",84,Paramount Pictures,False,False
41,41,Nowhere in Africa,"$2,576",+0.6%,-,2,"$1,288","$32,599",7,Zeitgeist Films,False,False
42,42,8 Mile,"$2,530",+9.8%,-8.3%,46,$55,"$116,732,820",126,Universal Pictures,False,False
43,46,Star Trek: Nemesis,"$1,947",+97.3%,+6%,37,$52,"$43,126,129",91,Paramount Pictures,False,False
44,43,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,645",-15.4%,+134.3%,2,$822,"$8,384,362",133,Twentieth Century Fox,False,False
45,44,Till Human Voices Wake Us,"$1,298",+3.2%,+10.5%,8,$162,"$52,534",21,Paramount Classics,False,False
46,45,The Way Home,"$1,079",-2.8%,+19.6%,10,$107,"$394,811",119,Paramount Classics,False,False
