TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Anger Management,"$5,361,584",-44%,-42.3%,3570,"$1,501","$80,040,181",10,Revolution Studios,False,False
2,2,Holes,"$3,117,979",-46%,-,2331,"$1,337","$16,300,155",3,Walt Disney Studios Motion Pictures,False,False
3,3,Malibu's Most Wanted,"$2,766,129",-36.6%,-,2503,"$1,105","$12,618,159",3,Warner Bros.,False,False
4,4,Bulletproof Monk,"$2,264,569",-27.5%,-,2955,$766,"$11,749,241",5,Metro-Goldwyn-Mayer (MGM),False,False
5,5,Phone Booth,"$1,418,900",-34.8%,-26.4%,2447,$579,"$35,120,052",17,Twentieth Century Fox,False,False
6,6,What a Girl Wants,"$860,109",-45.4%,-47%,2930,$293,"$27,228,224",17,Warner Bros.,False,False
7,11,Chasing Papi,"$810,763",-7.9%,-,585,"$1,385","$3,159,602",5,Twentieth Century Fox,False,False
8,7,Bringing Down the House,"$797,356",-37%,-23.9%,2284,$349,"$122,677,348",45,Walt Disney Studios Motion Pictures,False,False
9,8,A Man Apart,"$794,000",-23.4%,-39.3%,2174,$365,"$22,763,440",17,New Line Cinema,False,True
10,10,House of 1000 Corpses,"$629,000",-32.4%,-24.3%,847,$742,"$7,124,063",10,Lionsgate,False,True
11,9,Chicago,"$586,000",-42.3%,-20.9%,1711,$342,"$160,741,486",115,Miramax,False,True
12,13,Head of State,"$575,072",-30.1%,-39.8%,1844,$311,"$34,607,576",24,DreamWorks Distribution,False,False
13,12,A Mighty Wind,"$492,751",-43.1%,-,133,"$3,704","$2,730,735",5,Warner Bros.,False,False
14,15,The Core,"$480,541",-31.6%,-47.9%,2021,$237,"$28,781,441",24,Paramount Pictures,False,False
15,14,Bend It Like Beckham,"$480,235",-40.4%,+30.6%,392,"$1,225","$6,796,885",40,Fox Searchlight Pictures,False,False
16,17,Basic,"$273,237",-38.5%,-49.3%,1067,$256,"$25,643,955",24,Sony Pictures Releasing,False,False
17,16,The Pianist,"$258,000",-44%,-23.2%,739,$349,"$30,213,790",117,Focus Features,False,True
18,19,Agent Cody Banks,"$166,217",-43.3%,-67%,1480,$112,"$44,639,974",38,Metro-Goldwyn-Mayer (MGM),False,False
19,18,Piglet's Big Movie,"$164,350",-50.5%,-64.9%,1373,$119,"$20,685,800",31,Walt Disney Studios Motion Pictures,False,False
20,20,The Good Thief,"$145,155",-43.4%,+56.3%,122,"$1,189","$1,322,786",19,Fox Searchlight Pictures,False,False
21,21,Dreamcatcher,"$119,067",-34.8%,-58.1%,563,$211,"$33,024,943",31,Warner Bros.,False,False
22,22,Better Luck Tomorrow,"$114,092",-37.1%,+20.5%,42,"$2,716","$983,259",10,Paramount Pictures,False,False
23,23,Nowhere in Africa,"$95,600",-37.7%,+19.5%,65,"$1,470","$1,989,088",45,Zeitgeist Films,False,True
24,24,The Lord of the Rings: The Two Towers,"$86,847",-37.3%,-8.2%,324,$268,"$337,526,600",124,New Line Cinema,False,False
25,28,Old School,"$69,200",-33.5%,-42.9%,301,$229,"$74,375,268",59,DreamWorks Distribution,False,False
26,27,Laurel Canyon,"$58,400",-49.1%,-28.2%,101,$578,"$2,298,540",45,Sony Pictures Classics,False,True
27,25,The Quiet American,"$57,800",-52.5%,-13.5%,241,$239,"$12,000,212",150,Miramax,False,True
28,26,How to Lose a Guy in 10 Days,"$56,406",-51.1%,-34.8%,320,$176,"$103,596,920",73,Paramount Pictures,False,False
29,30,The Hunted,"$51,309",-32.2%,-71.7%,456,$112,"$33,779,394",38,Paramount Pictures,False,False
