TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X2: X-Men United,"$4,896,464",-18.9%,-,3741,"$1,308","$103,042,715",6,Twentieth Century Fox,False,False
2,2,Identity,"$655,936",-14.1%,-38.2%,2733,$240,"$32,229,513",13,Sony Pictures Releasing,False,False
3,3,Anger Management,"$521,169",-15.7%,-36.6%,3471,$150,"$116,911,564",27,Revolution Studios,False,False
4,4,The Lizzie McGuire Movie,"$462,357",-7%,-,2825,$163,"$18,879,173",6,Walt Disney Studios Motion Pictures,False,False
5,5,Holes,"$340,757",+2.6%,-34.3%,2402,$141,"$46,389,733",20,Walt Disney Studios Motion Pictures,False,False
6,6,Confidence,"$251,000",-12.2%,-28.5%,1871,$134,"$9,254,774",13,Lionsgate,False,True
7,7,Malibu's Most Wanted,"$153,229",-17.7%,-41.3%,2340,$65,"$29,456,949",20,Warner Bros.,False,False
8,8,It Runs in the Family,"$141,768",-8.5%,-29.7%,1207,$117,"$5,643,681",13,Metro-Goldwyn-Mayer (MGM),False,False
9,9,Phone Booth,"$115,915",-12%,-47.7%,1174,$98,"$42,886,946",34,Twentieth Century Fox,False,False
10,10,Bend It Like Beckham,"$113,714",-13.5%,+4.4%,484,$234,"$11,307,086",57,Fox Searchlight Pictures,False,False
11,11,Bulletproof Monk,"$106,945",-12.8%,-60.7%,1894,$56,"$21,911,426",22,Metro-Goldwyn-Mayer (MGM),False,False
12,12,Chicago,"$92,600",-11.8%,-33.9%,825,$112,"$165,299,627",132,Miramax,False,True
13,14,Bringing Down the House,"$77,200",+8.2%,-30.9%,1113,$69,"$127,847,958",62,Walt Disney Studios Motion Pictures,False,False
14,13,A Mighty Wind,"$77,151",-7.6%,-20%,157,$491,"$6,390,258",22,Warner Bros.,False,False
15,15,House of 1000 Corpses,"$63,900",-8.3%,-41.3%,623,$102,"$10,998,681",27,Lionsgate,False,True
16,16,What a Girl Wants,"$56,160",-10%,-53.7%,1720,$32,"$34,688,686",34,Warner Bros.,False,False
17,17,The Real Cancun,"$54,200",-12.9%,-62.6%,2261,$23,"$3,520,966",13,New Line Cinema,False,True
18,18,Better Luck Tomorrow,"$48,830",-5.6%,-40%,387,$126,"$3,189,425",27,Paramount Pictures,False,False
19,19,The Good Thief,"$33,852",-15.6%,-12.8%,222,$152,"$2,656,322",36,Fox Searchlight Pictures,False,False
20,21,A Man Apart,"$32,500",-3.3%,-67.5%,454,$71,"$25,942,438",34,New Line Cinema,False,True
21,20,The Pianist,"$28,800",-22.6%,-45.2%,329,$87,"$31,864,600",134,Focus Features,False,True
22,22,Nowhere in Africa,"$25,800",-7.5%,+1.2%,70,$368,"$2,885,000",62,Zeitgeist Films,False,True
23,24,Chasing Papi,"$25,522",+0.2%,-58%,286,$89,"$5,731,490",22,Twentieth Century Fox,False,False
24,23,Agent Cody Banks,"$23,162",-15.3%,-18.2%,1404,$16,"$46,870,438",55,Metro-Goldwyn-Mayer (MGM),False,False
25,26,Head of State,"$18,621",-12.2%,-62.6%,455,$40,"$36,980,226",41,DreamWorks Distribution,False,False
26,25,Laurel Canyon,"$18,294",-14.2%,-14.9%,113,$161,"$2,952,205",62,Sony Pictures Classics,False,True
27,28,The Lord of the Rings: The Two Towers,"$18,153",-10%,-15.9%,225,$80,"$338,285,833",141,New Line Cinema,False,False
28,27,Piglet's Big Movie,"$17,169",-15.4%,-42.8%,463,$37,"$22,467,719",48,Walt Disney Studios Motion Pictures,False,True
29,31,Shanghai Knights,"$14,060",-5.7%,-48.5%,253,$55,"$60,010,715",90,Walt Disney Studios Motion Pictures,False,True
30,29,Daredevil,"$13,533",-19%,+58.8%,182,$74,"$101,273,945",83,Twentieth Century Fox,False,False
31,32,Dreamcatcher,"$12,793",-12.1%,+48.1%,241,$53,"$33,538,098",48,Warner Bros.,False,False
32,35,The Quiet American,"$12,249",+4.7%,-16.7%,168,$72,"$12,525,120",167,Miramax,False,True
33,30,The Hours,"$10,746",-29.3%,+82%,187,$57,"$41,504,439",132,Paramount Pictures,False,False
34,34,The Dancer Upstairs,"$10,456",-14.9%,-,13,$804,"$138,255",6,Fox Searchlight Pictures,False,False
35,36,Bowling for Columbine,"$9,813",-14.5%,-23.8%,88,$111,"$21,175,262",209,United Artists,False,False
36,38,How to Lose a Guy in 10 Days,"$9,140",-6.4%,-24%,140,$65,"$104,073,839",90,Paramount Pictures,False,False
37,33,The Core,"$8,191",-36.9%,-84.3%,589,$13,"$30,518,375",41,Paramount Pictures,False,False
38,40,Assassination Tango,"$4,562",-20.8%,-32.1%,34,$134,"$736,244",41,United Artists,False,False
39,41,Kangaroo Jack,"$3,527",-21.4%,-27.9%,211,$16,"$66,513,877",111,Warner Bros.,False,False
40,42,Cradle 2 the Grave,"$3,403",-14%,-43.1%,114,$29,"$34,579,549",69,Warner Bros.,False,False
41,45,City of Ghosts,"$2,127",+9.9%,-2.6%,6,$354,"$64,841",13,United Artists,False,False
42,44,The Hunted,"$1,908",-17.4%,-64.4%,145,$13,"$33,995,163",55,Paramount Pictures,False,False
43,47,New Suit,$664,-35.8%,-,7,$94,"$15,741",6,-,False,False
44,48,House of Fools,$618,+32.1%,-20.4%,5,$123,"$16,763",13,Paramount Classics,False,False
45,50,The Way Home,$106,-4.5%,-9.4%,3,$35,"$445,259",174,Paramount Classics,False,False
46,51,Till Human Voices Wake Us,$83,+9.2%,+10.7%,2,$41,"$119,075",76,Paramount Classics,False,False
