TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Recruit,"$1,136,349",-72.3%,-,2376,$478,"$17,438,412",4,Walt Disney Studios Motion Pictures,False,False
2,2,Final Destination 2,"$985,000",-73.2%,-,2834,$347,"$17,002,141",4,New Line Cinema,False,True
3,4,Biker Boyz,"$505,356",-79.4%,-,1766,$286,"$10,612,348",4,DreamWorks Distribution,False,False
4,5,Chicago,"$490,000",-75%,-30%,623,$786,"$51,121,500",39,Miramax,False,True
5,6,The Lord of the Rings: The Two Towers,"$314,137",-79.5%,-41.4%,2175,$144,"$316,340,631",48,New Line Cinema,False,False
6,7,Darkness Falls,"$302,894",-79.5%,-60.3%,2865,$105,"$22,105,209",11,Revolution Studios,False,False
7,8,Catch Me If You Can,"$282,417",-77.3%,-40.5%,2316,$121,"$152,441,095",41,DreamWorks Distribution,False,False
8,9,About Schmidt,"$275,000",-77.1%,-37.5%,1236,$222,"$44,468,308",53,New Line Cinema,False,True
9,3,Kangaroo Jack,"$272,218",-90.5%,-47.4%,2848,$95,"$46,158,331",18,Warner Bros.,False,False
10,13,The Hours,"$242,367",-72.3%,-31.3%,548,$442,"$18,763,637",39,Paramount Pictures,False,False
11,10,National Security,"$214,225",-80.9%,-61.2%,2494,$85,"$32,566,301",18,Sony Pictures Releasing,False,False
12,11,Just Married,"$196,063",-81.8%,-51.7%,2408,$81,"$49,926,402",25,Twentieth Century Fox,False,False
13,12,Confessions of a Dangerous Mind,"$170,000",-83.5%,-62.6%,1776,$95,"$12,560,990",35,Miramax,False,True
14,14,Gangs of New York,"$100,000",-85.2%,-63.6%,1485,$67,"$68,864,382",46,Miramax,False,True
15,15,My Big Fat Greek Wedding,"$87,000",-81.1%,-32.6%,1076,$80,"$238,627,872",291,IFC Films,False,True
16,16,Two Weeks Notice,"$81,303",-74.5%,-52.5%,1311,$62,"$91,176,496",46,Warner Bros.,False,False
17,19,25th Hour,"$80,081",-71.6%,-47.1%,453,$176,"$11,329,577",47,Walt Disney Studios Motion Pictures,False,False
18,17,Antwone Fisher,"$77,502",-74.9%,-46.6%,679,$114,"$18,977,475",47,Fox Searchlight Pictures,False,False
19,18,Adaptation.,"$75,400",-74.5%,-32.3%,528,$142,"$15,952,424",60,Sony Pictures Releasing,False,False
20,20,A Guy Thing,"$61,499",-77.6%,-72.6%,1512,$40,"$14,561,997",18,Metro-Goldwyn-Mayer (MGM),False,False
21,25,Narc,"$44,264",-67%,-69.5%,822,$53,"$9,960,005",46,Paramount Pictures,False,False
22,24,Die Another Day,"$40,001",-73.6%,-21.1%,895,$44,"$159,528,588",74,Metro-Goldwyn-Mayer (MGM),False,False
23,22,The Guru,"$39,019",-78%,-,62,$629,"$652,504",4,Universal Pictures,False,False
24,23,Maid in Manhattan,"$36,741",-79%,-63.6%,711,$51,"$92,255,228",53,Revolution Studios,False,False
25,21,Harry Potter and the Chamber of Secrets,"$20,333",-89.3%,-71%,502,$40,"$259,647,175",81,Warner Bros.,False,False
26,37,The R.M.,"$20,237",+682.9%,-,15,"$1,349","$150,589",4,-,False,False
27,29,Bowling for Columbine,"$17,152",-68%,-32.5%,174,$98,"$17,886,082",116,United Artists,False,False
28,27,Drumline,"$16,587",-83.5%,-60.4%,424,$39,"$55,072,080",53,Twentieth Century Fox,False,False
29,28,The Ring,"$14,332",-74.9%,-32.6%,261,$54,"$128,594,030",109,DreamWorks Distribution,False,False
30,30,8 Mile,"$10,965",-70.5%,-3.7%,169,$64,"$116,315,725",88,Universal Pictures,False,False
31,32,Analyze That,"$9,726",-66%,+207.7%,256,$37,"$31,963,112",60,Warner Bros.,False,False
32,26,The Wild Thornberrys,"$8,992",-91.9%,-63.2%,670,$13,"$38,806,618",46,Paramount Pictures,False,False
33,31,Nicholas Nickleby,"$8,870",-70.7%,-42.9%,83,$106,"$1,212,949",39,Metro-Goldwyn-Mayer (MGM),False,False
34,33,Star Trek: Nemesis,"$4,792",-73.6%,-57.4%,350,$13,"$42,820,954",53,Paramount Pictures,False,False
35,35,Evelyn,"$2,212",-34.1%,-26.9%,21,$105,"$1,370,555",53,Metro-Goldwyn-Mayer (MGM),False,False
36,36,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,038",-60.5%,-24.4%,2,$519,"$8,263,367",95,Twentieth Century Fox,False,False
37,34,The Way Home,$846,-79.4%,-6.2%,8,$105,"$348,335",81,Paramount Classics,False,False
38,38,A Grin Without A Cat,$96,-48.9%,-39.2%,1,$96,"$27,741",279,Icarus Films,False,False
