TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Anger Management,"$1,828,437",-4.1%,-57.7%,3570,$512,"$88,518,266",14,Revolution Studios,False,False
2,2,Holes,"$1,652,755",+5.5%,-,2331,$709,"$23,825,452",7,Walt Disney Studios Motion Pictures,False,False
3,3,Malibu's Most Wanted,"$808,408",+0.2%,-,2503,$322,"$16,503,055",7,Warner Bros.,False,False
4,4,Bulletproof Monk,"$580,008",-2.6%,-64.9%,2955,$196,"$14,554,836",9,Metro-Goldwyn-Mayer (MGM),False,False
5,5,What a Girl Wants,"$502,166",+0.1%,-52.6%,2930,$171,"$29,618,679",21,Warner Bros.,False,False
6,6,Phone Booth,"$467,912",-3.5%,-47.3%,2447,$191,"$37,165,816",21,Twentieth Century Fox,False,False
7,7,Bringing Down the House,"$309,080",+0.6%,-48.1%,2284,$135,"$123,994,656",49,Walt Disney Studios Motion Pictures,False,False
8,8,Chicago,"$298,000",+7.2%,-34.8%,1711,$174,"$161,916,263",119,Miramax,False,True
9,9,A Man Apart,"$278,000",+9.4%,-42.6%,2174,$127,"$23,904,948",21,New Line Cinema,False,True
10,10,House of 1000 Corpses,"$216,000",-13.6%,-39%,847,$255,"$8,157,969",14,Lionsgate,False,True
11,11,Head of State,"$197,063",+2.7%,-59.8%,1844,$106,"$35,452,336",28,DreamWorks Distribution,False,False
12,14,Bend It Like Beckham,"$175,176",+2.5%,-9.6%,392,$446,"$7,523,530",44,Fox Searchlight Pictures,False,False
13,12,Agent Cody Banks,"$170,697",-9.7%,-61%,1480,$115,"$45,479,986",42,Metro-Goldwyn-Mayer (MGM),False,False
14,13,Piglet's Big Movie,"$168,420",-3.6%,-36.2%,1373,$122,"$21,445,753",35,Walt Disney Studios Motion Pictures,False,False
15,16,The Core,"$157,055",-4.9%,-55.5%,2021,$77,"$29,495,287",28,Paramount Pictures,False,False
16,15,A Mighty Wind,"$148,641",-10.2%,-52.2%,133,"$1,117","$3,386,856",9,Warner Bros.,False,False
17,17,Chasing Papi,"$146,060",-4.1%,-58.2%,585,$249,"$3,816,183",9,Twentieth Century Fox,False,False
18,18,The Pianist,"$123,000",+12.8%,-28.1%,739,$166,"$30,693,106",121,Focus Features,False,True
19,19,Basic,"$97,199",-5.4%,-57%,1067,$91,"$26,064,820",28,Sony Pictures Releasing,False,False
20,20,The Good Thief,"$50,684",-1.6%,+28.7%,122,$415,"$1,536,204",23,Fox Searchlight Pictures,False,False
21,21,Better Luck Tomorrow,"$47,477",-4.3%,+4.3%,42,"$1,130","$1,165,717",14,Paramount Pictures,False,False
22,22,Dreamcatcher,"$43,488",-0.8%,-62.7%,563,$77,"$33,210,894",35,Warner Bros.,False,False
23,23,The Lord of the Rings: The Two Towers,"$43,009",+5.5%,-11.6%,324,$132,"$337,702,863",128,New Line Cinema,False,False
24,24,Nowhere in Africa,"$31,600",+2.6%,-,65,$486,"$2,120,559",49,Zeitgeist Films,False,True
25,25,How to Lose a Guy in 10 Days,"$28,489",-5.7%,-49.9%,320,$89,"$103,720,361",77,Paramount Pictures,False,False
26,26,Old School,"$26,262",+1.3%,-62%,301,$87,"$74,482,388",63,DreamWorks Distribution,False,False
27,28,The Quiet American,"$26,200",+6.5%,-,241,$108,"$12,105,627",154,Miramax,False,True
28,29,Bowling for Columbine,"$20,857",-9.8%,-40.8%,121,$172,"$20,904,265",196,United Artists,False,False
29,30,The Hunted,"$16,378",-11.1%,-70.6%,456,$35,"$33,850,131",42,Paramount Pictures,False,False
30,32,Daredevil,"$16,031",+0.4%,-44.3%,183,$87,"$100,679,927",70,Twentieth Century Fox,False,False
31,33,Kangaroo Jack,"$14,557",-4.1%,-45%,271,$53,"$66,280,018",98,Warner Bros.,False,False
32,31,The Hours,"$12,238",-26.5%,-35.2%,136,$89,"$41,283,433",119,Paramount Pictures,False,False
33,34,Assassination Tango,"$11,429",-5.5%,-13.6%,39,$293,"$585,960",28,United Artists,False,False
34,36,Tears of the Sun,"$9,208",+3.2%,-,123,$74,"$43,465,111",49,Revolution Studios,False,True
35,37,Catch Me If You Can,"$8,461",+12.2%,-53.8%,128,$66,"$164,469,301",121,DreamWorks Distribution,False,False
36,38,Gods and Generals,"$7,982",+107.5%,+567.4%,104,$76,"$12,860,242",63,Warner Bros.,False,False
37,39,Just Married,"$3,711",+11.3%,-54.8%,53,$70,"$56,068,406",105,Twentieth Century Fox,False,False
38,41,Antwone Fisher,"$1,605",+6.3%,+9.2%,20,$80,"$21,058,536",127,Fox Searchlight Pictures,False,False
39,40,Cradle 2 the Grave,"$1,415",-22%,-73.6%,42,$33,"$34,432,088",56,Warner Bros.,False,False
40,44,The Wild Thornberrys,"$1,275",+109.7%,-50.9%,76,$16,"$39,878,973",126,Paramount Pictures,False,False
41,43,Drumline,$833,+2.6%,-63.7%,32,$26,"$56,393,028",133,Twentieth Century Fox,False,False
42,45,Till Human Voices Wake Us,$471,-17.2%,-43.9%,7,$67,"$117,468",63,Paramount Classics,False,False
43,49,The Way Home,$274,-7.4%,-60.5%,6,$45,"$441,409",161,Paramount Classics,False,False
44,48,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,$260,-17.2%,+30%,1,$260,"$8,481,801",175,Twentieth Century Fox,False,False
