TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Texas Chainsaw Massacre,"$1,867,000",+1.1%,-,3016,$619,"$36,450,907",7,New Line Cinema,False,True
2,2,Kill Bill: Vol. 1,"$995,000",-2%,-41.5%,3102,$320,"$47,682,091",14,Miramax,False,True
3,3,Runaway Jury,"$918,407",-0.4%,-,2815,$326,"$15,610,783",7,Twentieth Century Fox,False,False
4,4,Mystic River,"$807,337",-5%,-20.2%,1467,$550,"$16,945,778",16,Warner Bros.,False,False
5,6,School of Rock,"$534,610",+19.8%,-31.2%,2951,$181,"$56,871,571",21,Paramount Pictures,False,False
6,5,Intolerable Cruelty,"$475,450",+2.9%,-33.9%,2570,$185,"$24,622,955",14,Universal Pictures,False,False
7,8,Good Boy,"$366,884",+17.1%,-36.9%,3225,$113,"$27,039,764",14,Metro-Goldwyn-Mayer (MGM),False,False
8,7,Under the Tuscan Sun,"$334,341",<0.1%,-22.5%,1663,$201,"$34,962,180",28,Walt Disney Studios Motion Pictures,False,False
9,9,Out of Time,"$246,021",+1.6%,-47.7%,2344,$104,"$36,242,414",21,Metro-Goldwyn-Mayer (MGM),False,False
10,10,Lost in Translation,"$172,000",+6.2%,-6.5%,771,$223,"$21,627,883",42,Focus Features,False,True
11,11,The Rundown,"$166,885",+5.5%,-37.8%,2099,$79,"$45,190,765",28,Universal Pictures,False,False
12,12,Secondhand Lions,"$155,000",+14.8%,-42.8%,1610,$96,"$38,962,345",35,New Line Cinema,False,True
13,13,Veronica Guerin,"$67,997",-8.5%,-,472,$144,"$904,387",7,Walt Disney Studios Motion Pictures,False,False
14,14,Underworld,"$67,538",+2.7%,-60.6%,904,$74,"$50,780,905",35,Screen Gems,False,False
15,15,The Fighting Temptations,"$55,662",+14.3%,-41.2%,867,$64,"$28,987,274",35,Paramount Pictures,False,False
16,16,Pirates of the Caribbean: The Curse of the Black Pearl,"$55,213",+14.1%,-37.7%,493,$111,"$300,761,777",107,Walt Disney Studios Motion Pictures,False,False
17,17,Seabiscuit,"$22,225",+0.4%,-30.3%,277,$80,"$119,180,665",91,Universal Pictures,False,False
18,19,Matchstick Men,"$18,397",+7.2%,-62.8%,314,$58,"$36,332,309",42,Warner Bros.,False,False
19,18,In the Cut,"$15,978",-10.3%,-,6,"$2,663","$33,788",2,Screen Gems,False,False
20,22,Lara Croft Tomb Raider: The Cradle of Life,"$9,591",+22.4%,-25.3%,177,$54,"$65,497,196",91,Paramount Pictures,False,False
21,20,American Wedding,"$9,325",-0.4%,-10.3%,144,$64,"$104,392,315",84,Universal Pictures,False,False
22,21,Thirteen,"$8,912",+5.6%,-36%,78,$114,"$4,463,971",65,Fox Searchlight Pictures,False,False
23,25,Whale Rider,"$7,675",+30.6%,-45.3%,130,$59,"$20,620,746",140,Newmarket Films,False,False
24,23,The Matrix Reloaded,"$6,174",+4%,-19.5%,32,$192,"$281,437,768",162,Warner Bros.,False,False
25,24,Bruce Almighty,"$5,910",+0.3%,-15%,91,$64,"$242,614,125",154,Universal Pictures,False,False
26,26,Pieces of April,"$5,015",-7.1%,-,6,$835,"$69,244",7,United Artists,False,False
27,27,The Italian Job,"$3,865",+33.8%,-58.1%,69,$56,"$106,073,110",147,Paramount Pictures,False,False
28,28,Dickie Roberts: Former Child Star,"$2,925",+31.3%,-58.3%,280,$10,"$22,533,336",49,Paramount Pictures,False,False
29,30,Terminator 3: Rise of the Machines,"$2,334",+18.5%,-24.9%,55,$42,"$150,358,296",114,Warner Bros.,False,False
30,29,The League of Extraordinary Gentlemen,"$2,022",-6%,-29.5%,37,$54,"$66,424,964",105,Twentieth Century Fox,False,False
31,31,Northfork,$359,-31.9%,-67.5%,12,$29,"$1,399,851",105,Paramount Classics,False,False
32,32,Man on the Train,$312,-8%,-56.7%,13,$24,"$2,529,903",168,Paramount Classics,False,False
33,33,And Now Ladies & Gentlemen,$226,-25.9%,-67.7%,6,$37,"$725,171",84,Paramount Classics,False,False
