TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Last Samurai,"$2,244,174",-66.4%,-,2908,$771,"$26,515,528",4,Warner Bros.,False,False
2,6,Bad Santa,"$593,000",-70%,-31.7%,2091,$283,"$27,731,311",13,Dimension Films,False,True
3,3,Honey,"$591,375",-78.6%,-,1942,$304,"$13,447,415",4,Universal Pictures,False,False
4,5,Elf,"$457,000",-78.3%,-33.6%,3119,$146,"$139,984,719",32,New Line Cinema,False,True
5,2,The Haunted Mansion,"$423,452",-85.4%,-44.6%,3122,$135,"$46,397,861",13,Walt Disney Studios Motion Pictures,False,False
6,7,Gothika,"$417,337",-68.7%,-46.6%,2205,$189,"$49,962,915",18,Warner Bros.,False,False
7,8,The Missing,"$311,598",-69%,-53.4%,2756,$113,"$22,116,870",13,Revolution Studios,False,False
8,4,The Cat in the Hat,"$308,250",-86.3%,-55.5%,3409,$90,"$85,605,520",18,Universal Pictures,False,False
9,9,Master and Commander: The Far Side of the World,"$280,986",-69.6%,-49.7%,2344,$119,"$72,836,654",25,Twentieth Century Fox,False,False
10,10,Love Actually,"$276,705",-69.1%,-32.8%,1672,$165,"$49,019,980",32,Universal Pictures,False,False
11,11,Timeline,"$207,705",-70.4%,-54.6%,2787,$74,"$17,005,687",13,Paramount Pictures,False,False
12,13,The Matrix Revolutions,"$121,317",-66.9%,-51.9%,1257,$96,"$135,794,686",34,Warner Bros.,False,False
13,16,The Lord of the Rings: The Fellowship of the Ring2003 Extended Edition,"$78,800",-47.1%,-,126,$625,"$552,263",4,New Line Cinema,False,True
14,12,Brother Bear,"$76,345",-82.5%,-52.2%,1616,$47,"$79,551,966",46,Walt Disney Studios Motion Pictures,False,False
15,15,Mystic River,"$51,282",-67.2%,-37.7%,505,$101,"$51,952,036",62,Warner Bros.,False,False
16,17,21 Grams,"$45,200",-68.6%,-39.7%,74,$610,"$2,433,910",18,Focus Features,False,True
17,14,Looney Tunes: Back in Action,"$23,074",-89%,-67.5%,1010,$22,"$19,458,844",25,Warner Bros.,False,False
18,19,Runaway Jury,"$18,004",-64.3%,-51.8%,337,$53,"$48,442,565",53,Twentieth Century Fox,False,False
19,20,In America,"$13,537",-69.5%,-15.4%,11,"$1,230","$484,884",13,Fox Searchlight Pictures,False,False
20,21,School of Rock,"$9,422",-74.2%,-57.8%,302,$31,"$78,884,494",67,Paramount Pictures,False,False
21,22,Pieces of April,"$9,135",-70.5%,-27.3%,94,$97,"$2,131,660",53,United Artists,False,False
22,23,The Cooler,"$7,964",-65.3%,-24.6%,11,$724,"$299,567",13,Lionsgate,False,False
23,25,Tupac: Resurrection,"$5,719",-59.8%,-81.2%,106,$53,"$7,651,983",25,Paramount Pictures,False,False
24,24,Intolerable Cruelty,"$5,025",-66.5%,-39.8%,143,$35,"$35,101,215",60,Universal Pictures,False,False
25,26,The Fighting Temptations,"$3,430",-75.3%,-33.2%,99,$34,"$30,177,169",81,Paramount Pictures,False,False
26,27,The Singing Detective,$585,-67.5%,-69.6%,28,$20,"$311,405",46,Paramount Classics,False,False
