TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$10,699,493",+41.2%,-37.9%,3622,"$2,954","$254,290,037",18,New Line Cinema,False,False
2,2,Catch Me If You Can,"$9,494,159",+43.9%,-15.2%,3170,"$2,995","$92,385,670",11,DreamWorks Distribution,False,False
3,3,Two Weeks Notice,"$4,849,303",+28.9%,-15.3%,2755,"$1,760","$66,294,267",16,Warner Bros.,False,False
4,5,About Schmidt,"$3,800,000",+52%,-,816,"$4,656","$9,795,000",23,New Line Cinema,False,True
5,4,Maid in Manhattan,"$3,727,318",+27.8%,-18.6%,3050,"$1,222","$74,351,709",23,Revolution Studios,False,False
6,6,Gangs of New York,"$3,215,000",+48.5%,-19.1%,2305,"$1,394","$45,134,882",16,Miramax,False,True
7,-,Drumline,"$2,437,506",-,-22.1%,1653,"$1,474","$46,423,757",23,Twentieth Century Fox,False,False
8,7,The Wild Thornberrys,"$2,272,459",+28.2%,-12.3%,2881,$788,"$30,061,987",16,Paramount Pictures,False,False
9,8,Chicago,"$2,115,000",+40.5%,+180.8%,304,"$6,957","$7,896,595",9,Miramax,False,True
10,9,Harry Potter and the Chamber of Secrets,"$1,866,033",+30.4%,-16.4%,2015,$926,"$250,741,823",51,Warner Bros.,False,False
11,10,The Hot Chick,"$1,584,437",+24.4%,-9.5%,2160,$733,"$29,078,366",23,Walt Disney Studios Motion Pictures,False,False
12,11,Die Another Day,"$1,333,526",+41.2%,-18.4%,1808,$737,"$153,100,926",44,Metro-Goldwyn-Mayer (MGM),False,False
13,12,Star Trek: Nemesis,"$1,107,388",+44.1%,-27.1%,2423,$457,"$39,060,712",23,Paramount Pictures,False,False
14,13,Antwone Fisher,"$677,052",+58.8%,-2.5%,192,"$3,526","$5,766,069",17,Fox Searchlight Pictures,False,False
15,15,Analyze That,"$535,807",+59.8%,-33.6%,1235,$433,"$30,536,463",30,Warner Bros.,False,False
16,14,Treasure Planet,"$436,325",+11.1%,-19.9%,1253,$348,"$35,494,089",39,Walt Disney Studios Motion Pictures,False,False
17,17,Adaptation.,"$399,118",+52.7%,-0.3%,109,"$3,661","$5,856,876",30,Sony Pictures Releasing,False,False
18,18,Empire,"$311,885",+44.6%,-22.4%,469,$665,"$16,409,410",30,Universal Pictures,False,False
19,16,The Santa Clause 2,"$311,577",+3.1%,-56.6%,1202,$259,"$138,075,316",65,Walt Disney Studios Motion Pictures,False,False
20,19,Bowling for Columbine,"$180,783",+56.4%,+16.2%,198,$913,"$15,914,901",86,United Artists,False,False
21,20,The Hours,"$138,002",+32.3%,+13%,11,"$12,545","$958,040",9,Paramount Pictures,False,False
22,21,8 Mile,"$129,565",+34%,+0.9%,365,$354,"$115,191,790",58,Universal Pictures,False,False
23,22,The Ring,"$102,257",+27.2%,-16.4%,206,$496,"$127,177,769",79,DreamWorks Distribution,False,False
24,24,Evelyn,"$70,366",+67.5%,-26.9%,125,$562,"$1,004,590",23,Metro-Goldwyn-Mayer (MGM),False,False
25,26,Nicholas Nickleby,"$63,531",+79.4%,+290.9%,32,"$1,985","$191,275",9,Metro-Goldwyn-Mayer (MGM),False,False
26,23,Ghost Ship,"$59,880",+35.1%,-15.3%,151,$396,"$29,834,435",72,Warner Bros.,False,False
27,25,25th Hour,"$51,163",+29.5%,+20.7%,5,"$10,232","$580,883",17,Walt Disney Studios Motion Pictures,False,False
28,27,The Emperor's Club,"$47,755",+45.4%,+7.9%,199,$239,"$13,804,765",44,Universal Pictures,False,False
29,28,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$38,123",+46.5%,-20.9%,13,"$2,932","$8,087,238",65,Twentieth Century Fox,False,False
30,29,Narc,"$27,707",+37.2%,+22.1%,6,"$4,617","$296,477",16,Paramount Pictures,False,False
31,30,Jackass: The Movie,"$19,681",+29.1%,-48%,149,$132,"$64,167,993",72,Paramount Pictures,False,False
32,31,Eight Crazy Nights,"$15,506",+13.7%,-47.1%,98,$158,"$23,433,528",39,Sony Pictures Releasing,False,False
33,32,Personal Velocity,"$15,007",+33.7%,-27.8%,25,$600,"$693,507",44,Metro-Goldwyn-Mayer (MGM),False,False
34,33,Extreme Ops,"$11,249",+38.5%,+127.6%,76,$148,"$4,800,998",39,Paramount Pictures,False,False
35,34,Brown Sugar,"$10,775",+49.4%,-7.6%,34,$316,"$27,302,162",86,Fox Searchlight Pictures,False,False
36,35,Solaris,"$7,510",+52.4%,-15.6%,48,$156,"$14,859,923",39,Twentieth Century Fox,False,False
37,36,The Transporter,"$2,708",+26.7%,-32.6%,15,$180,"$25,282,370",86,Twentieth Century Fox,False,False
38,38,The Way Home,"$1,964",+102.1%,-56.5%,7,$280,"$303,948",51,Paramount Classics,False,False
39,37,Mostly Martha,"$1,824",+81.9%,+8.4%,8,$228,"$4,137,903",142,Paramount Classics,False,False
40,39,Bloody Sunday,"$1,455",+82.8%,+92.2%,5,$291,"$759,878",93,Paramount Classics,False,False
