TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Daredevil,"$4,710,677",-41%,-51.9%,3474,"$1,355","$69,471,858",10,Twentieth Century Fox,False,False
2,2,Old School,"$4,458,084",-34.7%,-,2689,"$1,657","$17,453,216",3,DreamWorks Distribution,False,False
3,4,The Jungle Book 2,"$2,846,373",-28.9%,-21.9%,2815,"$1,011","$25,168,387",10,Walt Disney Studios Motion Pictures,False,False
4,3,How to Lose a Guy in 10 Days,"$2,531,165",-50.7%,-45.9%,2923,$865,"$64,621,440",17,Paramount Pictures,False,False
5,5,Chicago,"$2,115,000",-42.4%,-39.7%,2355,$898,"$94,094,784",59,Miramax,False,True
6,6,The Life of David Gale,"$1,771,795",-41.4%,-,2002,$885,"$7,117,225",3,Universal Pictures,False,False
7,7,Shanghai Knights,"$1,658,149",-44.5%,-47.3%,2526,$656,"$44,509,866",17,Walt Disney Studios Motion Pictures,False,False
8,8,Gods and Generals,"$1,208,349",-39.4%,-,1533,$788,"$4,675,246",3,Warner Bros.,False,False
9,9,Dark Blue,"$1,091,453",-30.5%,-,2176,$501,"$3,880,688",3,United Artists,False,False
10,10,The Recruit,"$846,944",-44.7%,-53.1%,1678,$504,"$44,330,457",24,Walt Disney Studios Motion Pictures,False,False
11,11,Final Destination 2,"$795,000",-36.9%,-45.7%,1518,$523,"$40,320,642",24,New Line Cinema,False,True
12,13,Kangaroo Jack,"$679,461",-24.1%,-50.6%,1742,$390,"$61,901,888",38,Warner Bros.,False,False
13,12,The Hours,"$660,925",-37.5%,-36.8%,1010,$654,"$30,041,901",59,Paramount Pictures,False,False
14,14,The Lord of the Rings: The Two Towers,"$544,741",-38.9%,-43.2%,925,$588,"$328,156,417",68,New Line Cinema,False,False
15,16,Deliver Us from Eva,"$495,000",-33.1%,-45.6%,742,$667,"$14,696,897",17,Focus Features,False,True
16,15,About Schmidt,"$425,000",-46.5%,-50%,905,$469,"$55,481,339",73,New Line Cinema,False,True
17,17,The Pianist,"$353,000",-31.5%,-26.5%,509,$693,"$12,850,463",61,Focus Features,False,True
18,18,The Quiet American,"$292,000",-39.2%,-22.1%,186,"$1,569","$4,323,701",94,Miramax,False,True
19,20,Biker Boyz,"$213,963",-42%,-67.7%,595,$359,"$20,502,907",24,DreamWorks Distribution,False,False
20,19,Catch Me If You Can,"$204,368",-46.5%,-72.8%,598,$341,"$161,066,038",61,DreamWorks Distribution,False,False
21,21,Darkness Falls,"$157,546",-51%,-69.6%,602,$261,"$30,919,502",31,Revolution Studios,False,False
22,22,Adaptation.,"$156,252",-40.1%,-53.2%,390,$400,"$19,427,398",80,Sony Pictures Releasing,False,False
23,24,Harry Potter and the Chamber of Secrets,"$80,207",-32.3%,-35.5%,388,$206,"$260,839,888",101,Warner Bros.,False,False
24,25,The Guru,"$73,065",-33.1%,-46.9%,94,$777,"$2,103,964",24,Universal Pictures,False,False
25,23,Just Married,"$55,524",-54.7%,-72.5%,291,$190,"$54,418,088",45,Twentieth Century Fox,False,False
26,26,Bowling for Columbine,"$46,001",-33.8%,-27.4%,118,$389,"$18,648,592",136,United Artists,False,False
27,27,Drumline,"$32,802",-40.4%,+13.2%,167,$196,"$55,630,545",73,Twentieth Century Fox,False,False
28,28,National Security,"$31,194",-41.3%,-75.4%,146,$213,"$35,675,248",38,Sony Pictures Releasing,False,False
29,29,25th Hour,"$30,945",-30.5%,-60%,61,$507,"$12,627,944",67,Walt Disney Studios Motion Pictures,False,False
30,30,Antwone Fisher,"$24,630",-40.7%,-53.1%,91,$270,"$20,322,570",67,Fox Searchlight Pictures,False,False
31,35,The Wild Thornberrys,"$15,640",-18.4%,-43.4%,148,$105,"$39,158,023",66,Paramount Pictures,False,False
32,32,Maid in Manhattan,"$14,639",-48.2%,-66%,85,$172,"$92,921,214",73,Revolution Studios,False,False
33,36,8 Mile,"$13,680",-27.9%,-40.4%,76,$180,"$116,638,030",108,Universal Pictures,False,False
34,33,Star Trek: Nemesis,"$13,091",-46.4%,-46%,127,$103,"$43,056,868",73,Paramount Pictures,False,False
35,31,Two Weeks Notice,"$12,847",-56.2%,-79.2%,141,$91,"$92,480,346",66,Warner Bros.,False,False
36,34,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$3,475",-83.2%,"+1,920.3%",5,$695,"$8,331,932",115,Twentieth Century Fox,False,False
37,37,Narc,"$3,012",-46%,-72.7%,49,$61,"$10,340,962",66,Paramount Pictures,False,False
38,39,The Way Home,"$2,696",-3.1%,"+1,000.4%",7,$385,"$363,820",101,Paramount Classics,False,False
39,38,Till Human Voices Wake Us,"$2,451",-26.9%,-,5,$490,"$7,968",3,Paramount Classics,False,False
