TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hulk,"$4,079,335",-6.3%,-,3660,"$1,114","$81,745,680",7,Universal Pictures,False,False
2,2,Finding Nemo,"$3,084,739",+9%,-25.6%,3404,$906,"$240,023,561",28,Walt Disney Studios Motion Pictures,False,False
3,3,2 Fast 2 Furious,"$1,177,995",+0.2%,-39.5%,3140,$375,"$107,770,485",21,Universal Pictures,False,False
4,4,Bruce Almighty,"$1,152,750",+1.2%,-35%,3074,$375,"$215,139,710",35,Universal Pictures,False,False
5,6,Rugrats Go Wild,"$1,007,875",+12.6%,-29.9%,3041,$331,"$27,340,499",14,Paramount Pictures,False,False
6,5,The Italian Job,"$971,384",+6.2%,-23.4%,2095,$463,"$71,295,109",28,Paramount Pictures,False,False
7,7,Alex & Emma,"$686,304",-1%,-,2310,$297,"$8,917,464",7,Warner Bros.,False,False
8,8,Hollywood Homicide,"$675,904",+1.1%,-37.4%,2840,$237,"$24,253,797",14,Revolution Studios,False,False
9,9,Dumb and Dumberer: When Harry Met Lloyd,"$612,000",+1.7%,-41.7%,2609,$234,"$22,493,708",14,New Line Cinema,False,True
10,10,The Matrix Reloaded,"$488,022",+1%,-36%,1850,$263,"$266,404,336",43,Warner Bros.,False,False
11,11,From Justin to Kelly,"$288,218",-1.8%,-,2001,$144,"$3,959,108",7,Twentieth Century Fox,False,False
12,12,Daddy Day Care,"$221,069",+17.8%,-42.1%,1040,$212,"$95,520,570",49,Revolution Studios,False,False
13,13,X2: X-Men United,"$201,459",+9.6%,-20.4%,1301,$154,"$210,385,710",56,Twentieth Century Fox,False,False
14,14,Bend It Like Beckham,"$95,619",+7.6%,-27.4%,309,$309,"$23,311,325",107,Fox Searchlight Pictures,False,False
15,15,Whale Rider,"$77,627",+9.7%,+216.4%,78,$995,"$1,325,752",21,Newmarket Films,False,False
16,16,Wrong Turn,"$67,382",+6.5%,-62.3%,439,$153,"$13,901,409",28,Twentieth Century Fox,False,False
17,17,L'auberge espagnole2003 Re-release,"$26,854",-0.9%,-20.6%,100,$268,"$1,762,820",42,Fox Searchlight Pictures,False,False
18,19,A Mighty Wind,"$26,674",+12.1%,-30.3%,170,$156,"$17,099,533",72,Warner Bros.,False,False
19,20,The In-Laws,"$22,778",+8.9%,-75.1%,301,$75,"$20,001,558",35,Warner Bros.,False,False
20,18,Man on the Train,"$21,596",-13.4%,+16%,85,$254,"$1,565,155",49,Paramount Classics,False,False
21,22,Down with Love,"$20,390",+13.1%,-67.9%,178,$114,"$19,998,413",49,Twentieth Century Fox,False,False
22,21,How to Lose a Guy in 10 Days,"$18,030",-2.6%,-23.8%,123,$146,"$105,594,441",140,Paramount Pictures,False,False
23,23,Phone Booth,"$17,949",+2.3%,-17.2%,173,$103,"$46,260,511",84,Twentieth Century Fox,False,False
24,24,Together with You,"$13,712",+0.2%,-22.2%,43,$318,"$648,925",28,United Artists,False,False
25,25,Malibu's Most Wanted,"$12,975",+14.6%,-20.1%,140,$92,"$34,182,618",70,Warner Bros.,False,False
26,26,The Lord of the Rings: The Two Towers,"$9,533",-2.3%,-34.3%,101,$94,"$339,384,598",191,New Line Cinema,False,False
27,27,The Core,"$6,884",-18%,-49%,96,$71,"$31,074,621",91,Paramount Pictures,False,False
28,28,The Dancer Upstairs,"$4,820",+7.8%,-54.8%,54,$89,"$2,253,148",56,Fox Searchlight Pictures,False,False
29,29,Daredevil,"$3,416",-2.9%,+45.1%,35,$97,"$102,511,868",133,Twentieth Century Fox,False,False
30,30,Assassination Tango,"$1,628",+12.1%,-45.4%,23,$70,"$963,795",91,United Artists,False,False
31,32,City of Ghosts,"$1,371",+6.5%,-42.3%,18,$76,"$331,062",63,United Artists,False,False
32,31,The Good Thief,"$1,194",-15.9%,-65%,23,$51,"$3,483,776",86,Fox Searchlight Pictures,False,False
33,33,Better Luck Tomorrow,$440,-49.8%,-84.6%,14,$31,"$3,802,390",77,Paramount Pictures,False,False
34,34,House of Fools,$249,-15.9%,-80.7%,4,$62,"$48,821",63,Paramount Classics,False,False
35,35,New Suit,$47,+9.3%,-48.4%,1,$47,"$39,655",56,-,False,False
