TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Matrix Revolutions,"$19,524,728",+18.1%,-,3502,"$5,575","$71,369,095",4,Warner Bros.,False,False
2,2,Elf,"$13,046,000",+45.7%,-,3337,"$3,909","$22,003,000",2,New Line Cinema,False,True
3,3,Brother Bear,"$8,452,945",+99.8%,-23.5%,3030,"$2,789","$38,179,018",16,Walt Disney Studios Motion Pictures,False,False
4,4,Scary Movie 3,"$4,824,000",+39.6%,-52.8%,3288,"$1,467","$90,524,461",16,Dimension Films,False,True
5,5,Radio,"$3,241,712",+45.9%,-34.6%,2811,"$1,153","$34,375,579",16,Revolution Studios,False,False
6,6,Love Actually,"$2,862,720",+38.1%,-,576,"$4,970","$4,936,320",2,Universal Pictures,False,False
7,9,Mystic River,"$2,203,450",+66.4%,-28.5%,1581,"$1,393","$39,176,195",32,Warner Bros.,False,False
8,8,Runaway Jury,"$2,192,983",+59.2%,-33%,2133,"$1,028","$38,895,714",23,Twentieth Century Fox,False,False
9,7,The Texas Chainsaw Massacre,"$2,155,000",+35.4%,-53.9%,2378,$906,"$72,167,970",23,New Line Cinema,False,True
10,10,School of Rock,"$1,372,426",+49.5%,-43.1%,1982,$692,"$72,735,788",37,Paramount Pictures,False,False
11,11,Kill Bill: Vol. 1,"$997,000",+47.5%,-54.6%,1681,$593,"$64,147,617",30,Miramax,False,True
12,14,Lost in Translation,"$438,000",+71.8%,-30.5%,380,"$1,152","$25,994,000",58,Focus Features,False,True
13,12,In the Cut,"$428,126",+50.3%,-55.4%,825,$518,"$3,677,525",18,Screen Gems,False,False
14,13,Intolerable Cruelty,"$413,280",+48.2%,-68.5%,672,$615,"$33,293,125",30,Universal Pictures,False,False
15,15,Under the Tuscan Sun,"$367,637",+62.7%,-55.9%,574,$640,"$41,030,865",44,Walt Disney Studios Motion Pictures,False,False
16,16,The Human Stain,"$346,000",+62.4%,-29.5%,187,"$1,850","$1,974,092",9,Miramax,False,True
17,18,Good Boy,"$339,919",+120%,-67.2%,1274,$266,"$36,316,472",30,Metro-Goldwyn-Mayer (MGM),False,False
18,17,Pirates of the Caribbean: The Curse of the Black Pearl,"$293,000",+65.5%,+40.2%,472,$620,"$302,415,298",123,Walt Disney Studios Motion Pictures,False,True
19,19,Out of Time,"$206,885",+59.1%,-62.3%,506,$408,"$39,977,755",37,Metro-Goldwyn-Mayer (MGM),False,False
20,21,Pieces of April,"$115,872",+73.9%,+0.8%,82,"$1,413","$820,254",23,United Artists,False,False
21,20,Alien2003 Director's Cut,"$108,233",+44.6%,-73.3%,333,$325,"$1,726,539",11,Twentieth Century Fox,False,False
22,22,Elephant,"$78,700",+77.3%,+178.7%,31,"$2,538","$349,320",16,Fine Line Features,False,True
23,23,Shattered Glass,"$70,900",+66.4%,+97.3%,35,"$2,025","$225,545",9,Lionsgate,False,True
24,24,Seabiscuit,"$61,305",+52.3%,-11.4%,183,$335,"$119,717,880",107,Universal Pictures,False,False
25,26,The Rundown,"$56,425",+68%,-76.9%,240,$235,"$47,165,155",44,Universal Pictures,False,False
26,25,Beyond Borders,"$53,698",+52%,-88.8%,756,$71,"$4,239,785",16,Paramount Pictures,False,False
27,29,The Fighting Temptations,"$42,900",+111%,-57.6%,104,$412,"$29,711,787",51,Paramount Pictures,False,False
28,27,Matchstick Men,"$41,299",+35%,-44.9%,201,$205,"$36,707,642",58,Warner Bros.,False,False
29,28,Dickie Roberts: Former Child Star,"$35,855",+69.2%,+859.5%,156,$229,"$22,625,196",65,Paramount Pictures,False,False
30,30,The Singing Detective,"$24,895",+59.7%,+70.7%,44,$565,"$122,537",16,Paramount Classics,False,False
31,31,Whale Rider,"$6,030",+77.2%,-46.5%,45,$134,"$20,721,705",156,Newmarket Films,False,False
32,32,Lara Croft Tomb Raider: The Cradle of Life,"$5,642",+71.6%,-68.8%,33,$170,"$65,650,304",107,Paramount Pictures,False,False
33,33,Thirteen,"$4,205",+41.1%,-48.2%,23,$182,"$4,550,492",81,Fox Searchlight Pictures,False,False
34,34,New Suit,$620,+54.2%,-,1,$620,"$68,971",191,-,False,False
35,35,Northfork,$439,+41.2%,-70.7%,3,$146,"$1,414,611",121,Paramount Classics,False,False
36,36,Man on the Train,$200,+33.3%,-75.1%,6,$33,"$2,538,437",184,Paramount Classics,False,False
