TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Open Range,"$377,067",-3.7%,-30.2%,2268,$166,"$50,397,121",27,Walt Disney Studios Motion Pictures,False,False
2,1,Pirates of the Caribbean: The Curse of the Black Pearl,"$375,209",-13.5%,-23.6%,2203,$170,"$282,976,937",64,Walt Disney Studios Motion Pictures,False,False
3,2,Jeepers Creepers 2,"$363,277",-14.5%,-51.6%,3124,$116,"$28,488,424",13,United Artists,False,False
4,4,S.W.A.T.,"$314,426",-13.5%,-33.6%,2600,$120,"$109,756,707",34,Sony Pictures Releasing,False,False
5,6,Seabiscuit,"$307,495",-4.7%,-27.1%,2573,$119,"$110,530,690",48,Universal Pictures,False,False
6,7,Dickie Roberts: Former Child Star,"$302,520",+1.8%,-,2026,$149,"$7,543,745",6,Paramount Pictures,False,False
7,5,The Order,"$296,488",-18.2%,-,1975,$150,"$5,429,350",6,Twentieth Century Fox,False,False
8,8,Freaky Friday,"$205,830",-8.3%,-40.6%,2973,$69,"$97,698,712",36,Walt Disney Studios Motion Pictures,False,False
9,9,Freddy vs. Jason,"$186,000",-13.9%,-48.2%,2505,$74,"$78,959,963",27,New Line Cinema,False,True
10,10,American Wedding,"$158,970",-22.1%,-34.9%,1514,$105,"$101,182,530",41,Universal Pictures,False,False
11,11,The Italian Job,"$154,669",-4.9%,-31.1%,1487,$104,"$103,786,998",104,Paramount Pictures,False,False
12,12,The Medallion,"$136,697",-14%,-42.4%,2180,$62,"$20,278,158",20,TriStar Pictures,False,False
13,13,Uptown Girls,"$121,625",-12.9%,-42.4%,2031,$59,"$33,957,842",27,Metro-Goldwyn-Mayer (MGM),False,False
14,14,My Boss's Daughter,"$109,000",-6%,-27.3%,1892,$57,"$14,167,269",20,Dimension Films,False,True
15,15,The Divorce,"$91,363",+1.1%,-34.6%,674,$135,"$7,879,020",34,Fox Searchlight Pictures,False,False
16,16,Whale Rider,"$82,396",-6.7%,-24.7%,556,$148,"$18,378,104",97,Newmarket Films,False,False
17,17,Bad Boys II,"$75,229",-8%,-28.8%,741,$101,"$136,654,068",55,Sony Pictures Releasing,False,False
18,18,Dirty Pretty Things,"$70,000",-13.6%,-18.6%,493,$141,"$5,988,124",55,Miramax,False,True
19,19,The Magdalene Sisters2003 Re-release,"$62,000",-1.6%,-3.1%,283,$219,"$2,902,124",41,Miramax,False,True
20,22,Finding Nemo,"$55,168",-2.5%,-45.3%,903,$61,"$334,007,377",104,Walt Disney Studios Motion Pictures,False,False
