TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X2: X-Men United,"$2,585,342",-13.9%,-57.2%,3749,$689,"$153,265,141",12,Twentieth Century Fox,False,False
2,2,Daddy Day Care,"$1,171,656",-6.4%,-,3370,$347,"$30,047,463",5,Revolution Studios,False,False
3,3,Identity,"$593,437",-4%,-22.3%,2618,$226,"$40,594,423",19,Sony Pictures Releasing,False,False
4,4,Anger Management,"$436,687",+0.9%,-29.3%,2819,$154,"$124,051,908",33,Revolution Studios,False,False
5,5,Holes,"$280,356",-2.1%,-15.6%,2452,$114,"$52,245,004",26,Walt Disney Studios Motion Pictures,False,False
6,6,The Lizzie McGuire Movie,"$260,462",-6%,-47.6%,2825,$92,"$27,066,562",12,Walt Disney Studios Motion Pictures,False,False
7,7,A Mighty Wind,"$235,716",-13.4%,+182.4%,765,$308,"$9,991,666",28,Warner Bros.,False,False
8,8,Confidence,"$161,000",-2.4%,-43.7%,1188,$135,"$11,377,501",19,Lionsgate,False,True
9,9,Bend It Like Beckham,"$139,834",+11.4%,+6.3%,555,$251,"$13,435,492",63,Fox Searchlight Pictures,False,False
10,15,The Barbarian Invasions,"$123,000",+83.6%,-,134,$917,"$651,363",5,Alliance Atlantis Vivafilm,False,True
11,10,Malibu's Most Wanted,"$104,286",-14.1%,-44%,2008,$51,"$31,973,278",26,Warner Bros.,False,False
12,11,Chicago,"$98,000",+1%,-6.7%,761,$128,"$166,709,604",138,Miramax,False,True
13,12,Phone Booth,"$96,295",+6.4%,-26.9%,785,$122,"$44,194,682",40,Twentieth Century Fox,False,False
14,14,It Runs in the Family,"$82,257",+12%,-46.9%,1042,$78,"$6,900,589",19,Metro-Goldwyn-Mayer (MGM),False,False
15,13,House of 1000 Corpses,"$71,000",-13.4%,+1.9%,525,$135,"$11,723,671",33,Lionsgate,False,True
16,16,Bulletproof Monk,"$62,587",+2.9%,-48.9%,944,$66,"$22,758,516",28,Metro-Goldwyn-Mayer (MGM),False,False
