TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Bringing Down the House,"$1,069,966",+6.9%,-32.3%,2871,$372,"$85,420,319",19,Walt Disney Studios Motion Pictures,False,False
2,1,Dreamcatcher,"$1,043,110",-5.9%,-,2945,$354,"$17,178,854",5,Warner Bros.,False,False
3,3,Chicago,"$904,000",+10.6%,+9.2%,2565,$352,"$135,735,534",89,Miramax,False,True
4,4,The Hunted,"$580,725",+10.1%,-40.6%,2517,$230,"$24,499,102",12,Paramount Pictures,False,False
5,5,Agent Cody Banks,"$554,211",+9%,-33.5%,3369,$164,"$27,594,114",12,Metro-Goldwyn-Mayer (MGM),False,False
6,6,View from the Top,"$458,000",+5.8%,-,2508,$182,"$7,900,513",5,Miramax,False,True
7,7,Piglet's Big Movie,"$426,765",+12.6%,-,2084,$204,"$6,903,552",5,Walt Disney Studios Motion Pictures,False,False
8,8,Tears of the Sun,"$403,388",+11.2%,-49.7%,2801,$144,"$38,687,958",19,Revolution Studios,False,False
9,9,Old School,"$388,419",+9.3%,-40.6%,2033,$191,"$67,704,365",33,DreamWorks Distribution,False,False
10,10,Boat Trip,"$313,000",-0.6%,-,1714,$182,"$4,443,075",5,Artisan Entertainment,False,True
11,12,How to Lose a Guy in 10 Days,"$270,748",+21.8%,-39%,1840,$147,"$98,748,152",47,Paramount Pictures,False,False
12,11,The Pianist,"$258,000",+14.2%,+67.5%,540,$477,"$20,684,998",91,Focus Features,False,True
13,13,The Hours,"$130,540",+16.7%,-22.6%,628,$207,"$39,131,426",89,Paramount Pictures,False,False
14,14,Daredevil,"$117,452",+7.8%,-53.8%,1405,$83,"$98,629,169",40,Twentieth Century Fox,False,False
15,15,The Lord of the Rings: The Two Towers,"$102,842",+11.1%,-9.5%,518,$198,"$334,986,259",98,New Line Cinema,False,False
16,16,Willard,"$98,000",+6.5%,-56.6%,1762,$55,"$6,433,789",12,New Line Cinema,False,True
17,17,Cradle 2 the Grave,"$86,182",+2.1%,-61.2%,1242,$69,"$33,716,854",26,Warner Bros.,False,False
18,18,About Schmidt,"$82,000",+12.3%,-32.2%,533,$153,"$63,063,447",103,New Line Cinema,False,True
19,19,The Jungle Book 2,"$77,651",+18.9%,-64.9%,1214,$63,"$45,637,042",40,Walt Disney Studios Motion Pictures,False,False
20,20,The Quiet American,"$75,000",+21%,-24.2%,372,$201,"$9,991,961",124,Miramax,False,True
21,22,Shanghai Knights,"$62,584",+17.3%,-58.4%,628,$99,"$58,576,115",47,Walt Disney Studios Motion Pictures,False,False
22,21,Gangs of New York,"$62,000",+10.7%,-1.7%,567,$109,"$77,139,614",96,Miramax,False,True
23,23,Catch Me If You Can,"$44,412",+26.6%,+41.3%,378,$117,"$163,401,191",91,DreamWorks Distribution,False,False
24,24,Bowling for Columbine,"$33,339",+14.8%,+84.8%,106,$314,"$19,612,563",166,United Artists,False,False
25,25,Adaptation.,"$32,459",+15.9%,-8.2%,169,$192,"$21,584,404",110,Sony Pictures Releasing,False,False
26,26,City of God,"$29,200",+15%,-20.9%,106,$275,"$2,811,219",68,Miramax,False,True
27,28,The Life of David Gale,"$28,690",+18.8%,-72.1%,302,$95,"$19,468,410",33,Universal Pictures,False,False
28,27,Final Destination 2,"$25,000",-,-53.5%,326,$76,"$46,150,642",54,New Line Cinema,False,True
29,32,Bend It Like Beckham,"$23,729",+58.9%,+15.8%,8,"$2,966","$476,524",14,Fox Searchlight Pictures,False,False
30,29,Just Married,"$19,537",+18.3%,-19.5%,211,$92,"$55,568,172",75,Twentieth Century Fox,False,False
31,34,Spider,"$17,400",+40.3%,-28.1%,54,$322,"$946,887",96,Sony Pictures Classics,False,True
32,36,The Wild Thornberrys,"$16,241",+58.6%,+4%,232,$70,"$39,624,669",96,Paramount Pictures,False,False
33,30,Laurel Canyon,"$15,621",+0.9%,-35.5%,19,$822,"$689,262",19,Sony Pictures Classics,False,False
34,33,Gods and Generals,"$15,309",+13.2%,-74.2%,226,$67,"$12,660,379",33,Warner Bros.,False,False
35,31,Nowhere in Africa,"$14,300",-5.3%,+70.2%,16,$893,"$293,378",19,Zeitgeist Films,False,True
36,37,Two Weeks Notice,"$14,094",+38%,-23.9%,163,$86,"$93,019,636",96,Warner Bros.,False,False
37,35,Irreversible,"$13,800",+17.9%,-5.5%,26,$530,"$353,712",19,Lionsgate,False,True
38,40,Kangaroo Jack,"$9,455",+25.4%,-70%,216,$43,"$65,725,766",68,Warner Bros.,False,False
39,38,Harry Potter and the Chamber of Secrets,"$9,442",+13%,-31.5%,151,$62,"$261,742,099",131,Warner Bros.,False,False
40,39,Biker Boyz,"$7,281",-11.4%,-28.6%,149,$48,"$21,716,543",54,DreamWorks Distribution,False,False
41,41,Drumline,"$6,666",-7.7%,-26.7%,93,$71,"$56,194,798",103,Twentieth Century Fox,False,False
42,43,The Guru,"$5,880",+60%,-45.3%,49,$120,"$2,959,106",54,Universal Pictures,False,False
43,42,Antwone Fisher,"$5,488",+0.6%,-46.8%,94,$58,"$20,920,911",97,Fox Searchlight Pictures,False,False
44,44,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,604",-25.2%,+60.4%,4,$401,"$8,432,348",145,Twentieth Century Fox,False,False
45,45,Till Human Voices Wake Us,$881,+20.2%,-22.1%,9,$97,"$80,411",33,Paramount Classics,False,False
46,46,The Way Home,$374,-13.8%,-42.5%,12,$31,"$408,743",131,Paramount Classics,False,False
