TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,31,Bend It Like Beckham,"$52,448",-23.1%,-,6,"$8,741","$191,791",5,Fox Searchlight Pictures,False,False
31,28,Just Married,"$51,625",-42.5%,-26.1%,290,$178,"$55,286,282",66,Twentieth Century Fox,False,False
32,33,Bowling for Columbine,"$42,227",-35.7%,-15.9%,101,$418,"$19,324,562",157,United Artists,False,False
33,32,Two Weeks Notice,"$37,168",-44.1%,+302.4%,255,$145,"$92,803,258",87,Warner Bros.,False,False
34,35,Maid in Manhattan,"$36,261",-39.4%,-34.6%,156,$232,"$93,571,332",94,Revolution Studios,False,False
35,37,Harry Potter and the Chamber of Secrets,"$35,100",-33.8%,-43.1%,205,$171,"$261,588,213",122,Warner Bros.,False,False
36,40,Irreversible,"$33,900",-22.4%,+82.2%,26,"$1,303","$208,233",10,Lionsgate,False,True
37,34,Darkness Falls,"$32,883",-48.8%,-39%,134,$245,"$32,032,215",52,Revolution Studios,False,False
38,36,Biker Boyz,"$31,986",-44.3%,-23.6%,193,$165,"$21,559,289",45,DreamWorks Distribution,False,False
39,42,Nowhere in Africa,"$28,600",-26.3%,+288.1%,11,"$2,600","$120,095",10,Zeitgeist Films,False,True
40,39,The Guru,"$28,025",-36.8%,-41.5%,77,$363,"$2,867,996",45,Universal Pictures,False,False
41,41,The Wild Thornberrys,"$27,717",-35.5%,+7.3%,212,$130,"$39,430,236",87,Paramount Pictures,False,False
42,38,Drumline,"$25,679",-45.9%,-20.1%,113,$227,"$56,070,734",94,Twentieth Century Fox,False,False
43,43,Antwone Fisher,"$21,231",-44.5%,-33.2%,115,$184,"$20,813,897",88,Fox Searchlight Pictures,False,False
44,44,The Safety of Objects,"$19,422",-43.7%,-20.7%,43,$451,"$195,995",10,IFC Films,False,False
45,48,Till Human Voices Wake Us,"$4,620",-20.5%,+35.2%,11,$420,"$66,322",24,Paramount Classics,False,False
46,47,Spun,"$4,422",-24%,-,1,"$4,422","$15,160",3,Newmarket Films,False,False
47,49,Narc,"$3,209",-30.9%,-46.1%,16,$200,"$10,460,089",87,Paramount Pictures,False,False
48,46,Lawless Heart,"$3,124",-55.7%,-,7,$446,"$55,104",24,First Look International,False,False
49,45,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$2,597",-65.5%,-22.5%,4,$649,"$8,398,139",136,Twentieth Century Fox,False,False
50,50,The Way Home,"$1,658",-24.3%,-46.5%,7,$236,"$399,905",122,Paramount Classics,False,False
