TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Rundown,"$6,036,080",-,-,3152,"$1,915","$6,036,080",1,Universal Pictures,True,False
2,-,Under the Tuscan Sun,"$3,069,877",-,-,1226,"$2,503","$3,069,877",1,Walt Disney Studios Motion Pictures,True,False
3,1,Underworld,"$2,861,537",+134.3%,-66.7%,2928,$977,"$30,468,432",8,Screen Gems,False,False
4,2,Secondhand Lions,"$2,302,000",+221.1%,-39%,3038,$757,"$17,507,707",8,New Line Cinema,False,True
5,-,Duplex,"$1,788,000",-,-,2189,$816,"$1,788,000",1,Miramax,True,True
6,5,The Fighting Temptations,"$1,751,719",+291.9%,-53.4%,2026,$864,"$15,479,720",8,Paramount Pictures,False,False
7,3,Once Upon a Time in Mexico,"$1,472,399",+117.1%,-58.4%,2922,$503,"$45,435,570",15,Sony Pictures Releasing,False,False
8,4,Matchstick Men,"$1,331,425",+167.8%,-47.5%,2666,$499,"$27,680,189",15,Warner Bros.,False,False
9,6,Cold Creek Manor,"$1,312,878",+204.6%,-53.3%,2035,$645,"$11,550,543",8,Walt Disney Studios Motion Pictures,False,False
10,8,Lost in Translation,"$1,030,000",+347.8%,+27.8%,488,"$2,110","$5,981,000",15,Focus Features,False,True
11,10,Dickie Roberts: Former Child Star,"$737,393",+484.1%,-35.5%,1953,$377,"$18,564,762",22,Paramount Pictures,False,False
12,7,Cabin Fever,"$639,000",+125%,-51.3%,1629,$392,"$16,608,829",15,Lionsgate,False,True
13,9,Pirates of the Caribbean: The Curse of the Black Pearl,"$627,812",+207.5%,-38.9%,1443,$435,"$293,966,591",80,Walt Disney Studios Motion Pictures,False,False
14,14,Freaky Friday,"$295,123",+209.2%,-58.9%,1422,$207,"$105,787,546",52,Walt Disney Studios Motion Pictures,False,False
15,-,Luther,"$280,000",-,-,400,$700,"$280,000",1,R.S. Entertainment,True,True
16,11,Seabiscuit,"$249,660",+107.7%,-49.7%,876,$285,"$116,765,960",64,Universal Pictures,False,False
17,13,Anything Else,"$203,154",+101.8%,-66.5%,1033,$196,"$2,340,005",8,DreamWorks Distribution,False,False
18,12,Open Range,"$197,845",+66.6%,-53.6%,930,$212,"$56,420,052",43,Walt Disney Studios Motion Pictures,False,False
19,15,S.W.A.T.,"$140,354",+74.3%,-62.5%,642,$218,"$115,177,924",50,Sony Pictures Releasing,False,False
20,-,Mambo Italiano2003 Re-release,"$137,000",-,-37.7%,183,$748,"$1,162,208",8,IDP Distribution,False,True
21,16,Jeepers Creepers 2,"$117,331",+87.9%,-59.9%,577,$203,"$33,960,316",29,United Artists,False,False
22,17,Thirteen,"$91,140",+125.5%,-37.8%,210,$434,"$3,480,850",38,Fox Searchlight Pictures,False,False
23,20,American Wedding,"$84,685",+132.2%,-48.8%,332,$255,"$103,617,770",57,Universal Pictures,False,False
24,-,American Splendor,"$77,000",-,-51.9%,179,$430,"$4,891,872",43,Fine Line Features,False,False
25,21,The Italian Job,"$64,295",+107.5%,-36.9%,263,$244,"$105,481,225",120,Paramount Pictures,False,False
26,22,Uptown Girls,"$64,199",+151.2%,-58.1%,374,$171,"$36,457,245",43,Metro-Goldwyn-Mayer (MGM),False,False
27,-,Bad Boys II,"$62,962",-,+0.2%,269,$234,"$137,724,723",71,Sony Pictures Releasing,False,False
28,19,Whale Rider,"$56,242",+54.2%,-47.5%,237,$237,"$19,901,865",113,Newmarket Films,False,False
29,25,Bruce Almighty,"$44,880",+232.3%,-24.7%,204,$220,"$242,080,290",127,Universal Pictures,False,False
30,18,Terminator 3: Rise of the Machines,"$36,412",-1.4%,-56.4%,281,$129,"$150,054,148",87,Warner Bros.,False,False
31,24,The Matrix Reloaded,"$31,502",+111.4%,-23.2%,115,$273,"$280,963,314",135,Warner Bros.,False,False
32,-,The Visual Bible: The Gospel of John,"$29,410",-,-,14,"$2,100","$29,410",1,THINKFilm,True,False
33,-,Daddy Day Care,"$29,360",-,-2%,165,$177,"$103,846,941",141,Revolution Studios,False,False
34,26,The Order,"$27,727",+165.4%,-17.1%,74,$374,"$7,473,756",22,Twentieth Century Fox,False,False
35,27,The League of Extraordinary Gentlemen,"$24,733",+146.8%,-38.3%,155,$159,"$66,166,222",78,Twentieth Century Fox,False,False
36,23,The Divorce,"$20,160",+0.2%,-69.6%,112,$180,"$8,870,164",50,Fox Searchlight Pictures,False,False
37,28,Bend It Like Beckham,"$19,604",+128.6%,-23.8%,99,$198,"$32,392,375",199,Fox Searchlight Pictures,False,False
38,-,The Medallion,"$16,631",-,-72.5%,122,$136,"$21,779,394",36,TriStar Pictures,False,False
39,29,28 Days Later...,"$13,681",+122.6%,-24.6%,93,$147,"$44,939,062",92,Fox Searchlight Pictures,False,False
40,-,My Life Without Me,"$11,700",-,-,7,"$1,671","$11,700",1,Sony Pictures Classics,True,True
41,30,Lara Croft Tomb Raider: The Cradle of Life,"$9,905",+97.6%,-48.2%,79,$125,"$65,107,337",64,Paramount Pictures,False,False
42,34,Northfork,"$3,417",+86.9%,-20.3%,24,$142,"$1,361,361",78,Paramount Classics,False,False
43,35,And Now Ladies & Gentlemen,"$3,248",+141.8%,-20.9%,26,$124,"$678,282",57,Paramount Classics,False,False
44,-,Prey for Rock & Roll,"$3,095",-,-,1,"$3,095","$3,095",1,MAC Releasing,True,False
45,38,Man on the Train,$661,-30.9%,-61.9%,9,$73,"$2,505,782",141,Paramount Classics,False,False
46,37,Millennium Actress,$313,-71.5%,-77.6%,3,$104,"$36,539",15,-,False,False
47,-,New Suit,$212,-,-,2,$106,"$65,463",148,-,False,False
