TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Lord of the Rings: The Return of the King,"$34,450,834",-,-,3703,"$9,303","$34,450,834",1,New Line Cinema,True,False
2,1,Something's Gotta Give,"$1,434,198",-9.3%,-,2677,$535,"$20,567,067",6,Sony Pictures Releasing,False,False
3,2,The Last Samurai,"$1,112,360",-18.5%,-45.2%,2908,$382,"$50,655,614",13,Warner Bros.,False,False
4,4,Stuck on You,"$535,637",-6.9%,-,3003,$178,"$11,154,425",6,Twentieth Century Fox,False,False
5,6,Bad Santa,"$492,000",-9.4%,-22.8%,2540,$193,"$37,279,007",22,Dimension Films,False,True
6,7,Elf,"$439,000",-2%,-12%,2876,$152,"$148,798,398",41,New Line Cinema,False,True
7,12,Love Don't Cost a Thing,"$266,333",+2%,-,1844,$144,"$7,128,775",6,Warner Bros.,False,False
8,10,The Haunted Mansion,"$264,108",-3.6%,-34.8%,3001,$88,"$54,579,830",22,Walt Disney Studios Motion Pictures,False,False
9,8,Honey,"$260,280",-12.1%,-43%,1928,$135,"$20,608,100",13,Universal Pictures,False,False
10,14,The Cat in the Hat,"$208,555",-5.9%,-35.9%,2320,$89,"$91,381,370",27,Universal Pictures,False,False
11,9,Gothika,"$195,114",-29.6%,-51.6%,1221,$159,"$54,677,818",27,Warner Bros.,False,False
12,13,Master and Commander: The Far Side of the World,"$187,605",-20.5%,-41.9%,1161,$161,"$76,826,537",34,Twentieth Century Fox,False,False
13,11,Love Actually,"$182,240",-31.5%,-45.5%,1566,$116,"$52,846,455",41,Universal Pictures,False,False
14,15,The Missing,"$78,211",-47.9%,-77.9%,1070,$73,"$25,056,389",22,Revolution Studios,False,False
15,18,Brother Bear,"$41,295",-21.7%,-50.7%,1031,$40,"$80,601,862",55,Walt Disney Studios Motion Pictures,False,False
16,16,The Matrix Revolutions,"$38,442",-55%,-69.8%,272,$141,"$137,127,775",43,Warner Bros.,False,False
17,17,Timeline,"$36,279",-54.5%,-83%,872,$41,"$18,719,765",22,Paramount Pictures,False,False
18,20,21 Grams,"$33,700",-20.7%,-32.6%,74,$455,"$3,017,714",27,Focus Features,False,True
19,19,Mystic River,"$32,424",-25.2%,-42.4%,302,$107,"$52,642,316",71,Warner Bros.,False,False
20,22,In America,"$27,919",-10%,+87.3%,47,$594,"$889,101",22,Fox Searchlight Pictures,False,False
21,21,Big Fish,"$25,067",-21.5%,-36%,6,"$4,177","$369,285",8,Sony Pictures Releasing,False,False
22,24,Girl with a Pearl Earring,"$10,582",-8.2%,-,7,"$1,511","$123,181",6,Lionsgate,False,False
23,23,Runaway Jury,"$9,943",-26.3%,-54.6%,257,$38,"$48,671,653",62,Twentieth Century Fox,False,False
24,26,Pieces of April,"$7,837",-7.6%,-26.5%,101,$77,"$2,259,571",62,United Artists,False,False
25,25,Looney Tunes: Back in Action,"$6,850",-40.4%,-71.9%,253,$27,"$19,785,669",34,Warner Bros.,False,False
26,27,School of Rock,"$5,817",-26.2%,-49%,152,$38,"$79,024,396",76,Paramount Pictures,False,False
27,29,The Fighting Temptations,"$1,652",-13.9%,-51.6%,69,$23,"$30,219,440",90,Paramount Pictures,False,False
28,28,Tupac: Resurrection,"$1,380",-45.9%,-76%,39,$35,"$7,688,202",34,Paramount Pictures,False,False
29,30,The Singing Detective,$833,+33.7%,-22.9%,16,$52,"$321,198",55,Paramount Classics,False,False
