TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scary Movie 3,"$10,714,000",-43.6%,-,3505,"$3,056","$48,113,770",3,Dimension Films,False,True
2,2,The Texas Chainsaw Massacre,"$3,555,000",-40%,-47.1%,3018,"$1,177","$50,919,462",10,New Line Cinema,False,True
3,3,Radio,"$3,444,085",-37.4%,-,3074,"$1,120","$13,303,724",3,Revolution Studios,False,False
4,5,Mystic River,"$2,220,366",-32.4%,-19.3%,1493,"$1,487","$24,733,033",19,Warner Bros.,False,False
5,4,Runaway Jury,"$2,168,844",-40.5%,-19.5%,2815,$770,"$24,057,433",10,Twentieth Century Fox,False,False
6,7,Kill Bill: Vol. 1,"$1,798,000",-28.7%,-39.3%,2633,$682,"$54,037,681",17,Miramax,False,True
7,6,School of Rock,"$1,732,150",-38.4%,-35%,2951,$586,"$63,392,926",24,Paramount Pictures,False,False
8,8,Good Boy,"$1,696,746",-22%,-36.4%,2762,$614,"$32,104,866",17,Metro-Goldwyn-Mayer (MGM),False,False
9,9,Intolerable Cruelty,"$927,450",-40.4%,-38.8%,2290,$405,"$28,252,815",17,Universal Pictures,False,False
10,10,Under the Tuscan Sun,"$632,857",-34.9%,-27%,1224,$517,"$37,249,294",31,Walt Disney Studios Motion Pictures,False,False
11,11,Beyond Borders,"$570,452",-31%,-,1798,$317,"$2,076,402",3,Paramount Pictures,False,False
12,13,Lost in Translation,"$407,542",-36.9%,-17%,568,$717,"$23,111,049",45,Focus Features,False,False
13,12,Out of Time,"$379,783",-44.6%,-59.5%,1565,$242,"$37,784,098",24,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Secondhand Lions,"$292,000",-31.6%,-37.9%,986,$296,"$39,960,250",38,New Line Cinema,False,True
15,15,The Rundown,"$270,720",-36%,-61.5%,1128,$240,"$46,194,665",31,Universal Pictures,False,False
16,16,Pirates of the Caribbean: The Curse of the Black Pearl,"$141,000",-33.2%,-18.4%,379,$372,"$301,243,790",110,Walt Disney Studios Motion Pictures,False,True
17,19,Brother Bear,"$95,099",-17.6%,-,2,"$47,549","$291,940",3,Walt Disney Studios Motion Pictures,False,False
18,18,Veronica Guerin,"$94,532",-24.8%,-45.4%,472,$200,"$1,210,700",10,Walt Disney Studios Motion Pictures,False,False
19,17,The Fighting Temptations,"$79,395",-53.7%,-66.6%,452,$175,"$29,329,798",38,Paramount Pictures,False,False
20,20,Underworld,"$63,144",-28.7%,-71%,278,$227,"$50,991,879",38,Screen Gems,False,False
21,21,Pieces of April,"$56,610",-27.3%,+280.7%,35,"$1,617","$254,898",10,United Artists,False,False
22,-,Sylvia,"$47,680",-,-,32,"$1,490","$247,486",10,Focus Features,False,False
23,22,Seabiscuit,"$47,670",-35.4%,-9.4%,227,$210,"$119,352,050",94,Universal Pictures,False,False
24,23,S.W.A.T.,"$38,724",-29.1%,-15.2%,188,$205,"$116,521,858",80,Sony Pictures Releasing,False,False
25,24,In the Cut,"$31,962",-11.9%,-,6,"$5,327","$131,413",5,Screen Gems,False,False
26,25,Elephant,"$28,567",-15.9%,-,6,"$4,761","$93,356",3,Fine Line Features,False,False
27,26,Once Upon a Time in Mexico,"$24,682",-26.5%,-67.2%,114,$216,"$55,845,943",45,Sony Pictures Releasing,False,False
28,27,Lara Croft Tomb Raider: The Cradle of Life,"$20,835",-33%,-26%,130,$160,"$65,568,328",94,Paramount Pictures,False,False
29,28,Matchstick Men,"$16,811",-44.7%,-63%,118,$142,"$36,400,184",45,Warner Bros.,False,False
30,29,The Matrix Reloaded,"$14,695",-41.7%,-12.3%,25,$587,"$281,492,479",165,Warner Bros.,False,False
31,31,Thirteen,"$10,852",-30.9%,-33.4%,44,$246,"$4,500,238",68,Fox Searchlight Pictures,False,False
32,30,Whale Rider,"$10,233",-47.5%,-37.2%,96,$106,"$20,661,128",143,Newmarket Films,False,False
33,32,The Singing Detective,"$9,353",-12.9%,-,5,"$1,870","$28,324",3,Paramount Classics,False,False
34,34,The Italian Job,"$5,507",-40.9%,-43.6%,33,$166,"$106,110,295",150,Paramount Pictures,False,False
35,33,Dickie Roberts: Former Child Star,"$4,253",-56.2%,-72.8%,56,$75,"$22,554,416",52,Paramount Pictures,False,False
36,35,The League of Extraordinary Gentlemen,"$3,927",-37.9%,+2.5%,25,$157,"$66,439,141",108,Twentieth Century Fox,False,False
37,36,"Vendetta: No Conscience, No Mercy","$1,428",-33.6%,-,14,$102,"$5,161",3,R.S. Entertainment,False,False
38,39,Man on the Train,"$1,220",+113.3%,+27.9%,12,$101,"$2,532,385",171,Paramount Classics,False,False
39,37,Northfork,"$1,089",-15.3%,-40.8%,12,$90,"$1,403,212",108,Paramount Classics,False,False
40,38,And Now Ladies & Gentlemen,$594,-34.9%,-70.5%,2,$297,"$727,241",87,Paramount Classics,False,False
