TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Anger Management,"$9,566,257",-5.1%,-45.5%,3570,"$2,679","$74,678,597",9,Revolution Studios,False,False
2,2,Holes,"$5,772,838",-22.1%,-,2331,"$2,476","$13,182,176",2,Walt Disney Studios Motion Pictures,False,False
3,3,Malibu's Most Wanted,"$4,365,279",-20.4%,-,2503,"$1,744","$9,852,030",2,Warner Bros.,False,False
4,4,Bulletproof Monk,"$3,123,644",-4.3%,-,2955,"$1,057","$9,484,672",4,Metro-Goldwyn-Mayer (MGM),False,False
5,5,Phone Booth,"$2,176,493",+4.7%,-34.7%,2447,$889,"$33,701,152",16,Twentieth Century Fox,False,False
6,6,What a Girl Wants,"$1,575,149",-23.8%,-44.3%,2930,$537,"$26,368,115",16,Warner Bros.,False,False
7,7,Bringing Down the House,"$1,265,197",+3.8%,-39.6%,2284,$553,"$121,879,992",44,Walt Disney Studios Motion Pictures,False,False
8,8,A Man Apart,"$1,036,000",+6.4%,-43.2%,2174,$476,"$21,969,008",16,New Line Cinema,False,True
9,10,Chicago,"$1,015,000",+12.9%,-33.5%,1711,$593,"$160,154,347",114,Miramax,False,True
10,9,House of 1000 Corpses,"$930,000",-3.4%,-23.8%,847,"$1,097","$6,495,037",9,Lionsgate,False,True
11,13,Chasing Papi,"$879,841",+23.2%,-,585,"$1,504","$2,348,839",4,Twentieth Century Fox,False,False
12,12,A Mighty Wind,"$866,145",+15%,-,133,"$6,512","$2,237,984",4,Warner Bros.,False,False
13,11,Head of State,"$823,185",+0.8%,-55.1%,1844,$446,"$34,032,504",23,DreamWorks Distribution,False,False
14,14,Bend It Like Beckham,"$805,260",+20.5%,+23.6%,392,"$2,054","$6,316,650",39,Fox Searchlight Pictures,False,False
15,15,The Core,"$702,609",+10.3%,-51.8%,2021,$347,"$28,300,900",23,Paramount Pictures,False,False
16,19,The Pianist,"$461,000",+22.6%,-28.6%,739,$623,"$29,955,294",116,Focus Features,False,True
17,18,Basic,"$444,483",+12.7%,-53.3%,1067,$416,"$25,370,718",23,Sony Pictures Releasing,False,False
18,17,Piglet's Big Movie,"$332,255",-28.2%,-49.8%,1373,$241,"$20,521,450",30,Walt Disney Studios Motion Pictures,False,False
19,16,Agent Cody Banks,"$293,047",-44.3%,-62.9%,1480,$198,"$44,473,757",37,Metro-Goldwyn-Mayer (MGM),False,False
20,20,The Good Thief,"$256,483",+17.5%,+45%,122,"$2,102","$1,177,631",18,Fox Searchlight Pictures,False,False
21,22,Dreamcatcher,"$182,581",+7.3%,-61.6%,563,$324,"$32,905,876",30,Warner Bros.,False,False
22,21,Better Luck Tomorrow,"$181,440",-5.6%,+29.5%,42,"$4,320","$869,167",9,Paramount Pictures,False,False
23,27,Nowhere in Africa,"$153,500",+48%,+12.8%,65,"$2,361","$1,893,000",44,Zeitgeist Films,False,True
24,23,The Lord of the Rings: The Two Towers,"$138,520",+9.5%,-11.2%,324,$427,"$337,439,753",123,New Line Cinema,False,False
25,29,The Quiet American,"$121,700",+36%,-20.6%,241,$504,"$11,942,000",149,Miramax,False,True
26,24,How to Lose a Guy in 10 Days,"$115,295",-2.6%,-46.1%,320,$360,"$103,540,514",72,Paramount Pictures,False,False
27,28,Laurel Canyon,"$114,700",+24.3%,-26.1%,101,"$1,135","$2,240,246",44,Sony Pictures Classics,False,True
28,25,Old School,"$104,025",-2%,-52.7%,301,$345,"$74,306,068",58,DreamWorks Distribution,False,False
29,26,The Jungle Book 2,"$88,600",-14.8%,-5.9%,469,$188,"$47,240,482",65,Walt Disney Studios Motion Pictures,False,True
30,32,The Hunted,"$75,717",+22.3%,-74.5%,456,$166,"$33,728,085",37,Paramount Pictures,False,False
31,30,Daredevil,"$74,220",+5.7%,-19.8%,216,$343,"$100,559,158",65,Twentieth Century Fox,False,False
32,31,Bowling for Columbine,"$69,144",+11.5%,-10%,121,$571,"$20,773,131",191,United Artists,False,False
33,35,About Schmidt,"$61,700",+27.5%,-23.4%,206,$299,"$64,511,131",128,New Line Cinema,False,True
34,36,Assassination Tango,"$56,356",+24.2%,-1.7%,39,"$1,445","$501,923",23,United Artists,False,False
35,37,Boat Trip,"$54,700",+21.3%,-36.8%,103,$531,"$8,350,909",30,Artisan Entertainment,False,True
36,33,Kangaroo Jack,"$51,446",-3.5%,-27.7%,271,$189,"$66,179,514",93,Warner Bros.,False,False
37,38,City of God,"$51,400",+20.7%,-1.3%,91,$564,"$3,614,889",93,Miramax,False,True
38,34,View from the Top,"$50,600",-4.2%,-73.6%,218,$232,"$15,479,345",30,Miramax,False,True
39,41,Talk to Her2002 Re-release,"$43,900",+23%,-29.9%,90,$487,"$9,005,574",149,Sony Pictures Classics,False,True
40,40,DysFunktional Family,"$43,800",+14.4%,-77.8%,152,$288,"$2,122,000",16,Miramax,False,True
41,43,The Hours,"$42,015",+27.3%,-47.2%,136,$308,"$41,203,077",114,Paramount Pictures,False,False
42,39,Spirited Away,"$36,400",-12.1%,-80.8%,143,$254,"$9,831,505",212,Walt Disney Studios Motion Pictures,False,True
43,44,National Security,"$34,892",+10.7%,+508.6%,90,$387,"$35,960,539",93,Sony Pictures Releasing,False,False
44,42,Tears of the Sun,"$34,864",+3%,-62.7%,123,$283,"$43,406,511",44,Revolution Studios,False,False
45,46,Catch Me If You Can,"$32,104",+10.6%,-43.1%,128,$250,"$164,417,984",116,DreamWorks Distribution,False,False
46,47,Cowboy Bebop: The Movie,"$30,700",+19.5%,-35.9%,28,"$1,096","$537,468",16,IDP Distribution,False,True
47,45,Shanghai Knights,"$24,500",-16.7%,-48.4%,114,$214,"$59,398,627",72,Walt Disney Studios Motion Pictures,False,True
48,50,The Man Without a Past,"$20,700",+27.8%,+54.7%,10,"$2,070","$112,172",16,Sony Pictures Classics,False,True
49,48,Spider,"$20,300",+11.5%,-30.7%,32,$634,"$1,343,989",121,Sony Pictures Classics,False,True
50,49,Final Destination 2,"$19,145",+13.5%,-48.7%,72,$265,"$46,612,161",79,New Line Cinema,False,False
51,51,Adaptation.,"$16,148",+9.2%,-49.6%,39,$414,"$22,236,826",135,Sony Pictures Releasing,False,False
52,52,Just Married,"$15,868",+10.5%,-41.1%,58,$273,"$56,046,211",100,Twentieth Century Fox,False,False
53,56,Gods and Generals,"$14,250",+42.1%,+225%,104,$137,"$12,831,549",58,Warner Bros.,False,False
54,53,Winged Migration2003 Re-release,"$12,602",+1%,-,1,"$12,602","$25,080",2,Sony Pictures Classics,False,False
55,54,Irreversible,"$11,300",+4.6%,-45.1%,30,$376,"$744,383",44,Lionsgate,False,True
56,55,Spun,"$9,570",-6.5%,-26.4%,23,$416,"$344,000",37,Newmarket Films,False,True
57,57,Cradle 2 the Grave,"$7,041",-20.2%,-61.8%,42,$167,"$34,420,139",51,Warner Bros.,False,False
58,58,Gangs of New York,"$6,114",+15.8%,-69.6%,19,$321,"$77,709,102",121,Miramax,False,False
59,61,Stevie,"$5,759",+49.8%,+23.1%,11,$523,"$53,120",23,Lionsgate,False,True
60,59,Two Weeks Notice,"$4,806",-8.5%,-72%,27,$178,"$93,333,192",121,Warner Bros.,False,False
61,60,Drumline,"$4,793",+2.5%,-56.4%,32,$149,"$56,386,108",128,Twentieth Century Fox,False,False
62,62,Antwone Fisher,"$4,548",+50.5%,-44.5%,22,$206,"$21,049,669",122,Fox Searchlight Pictures,False,False
63,65,XX/XY,"$2,929",+25.4%,-58.8%,2,"$1,464","$29,660",9,IFC Films,False,False
64,64,Biker Boyz,"$2,862",+19.1%,-72.8%,18,$159,"$21,902,010",79,DreamWorks Distribution,False,False
