TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Cat in the Hat,"$1,974,480",-81.5%,-,3464,$570,"$40,303,640",4,Universal Pictures,False,False
2,3,Gothika,"$1,611,208",-67.6%,-,2382,$676,"$20,899,646",4,Warner Bros.,False,False
3,2,Elf,"$1,276,000",-74.8%,-7.9%,3381,$377,"$96,008,626",18,New Line Cinema,False,True
4,4,Master and Commander: The Far Side of the World,"$1,202,905",-69.6%,-35.4%,3101,$387,"$48,482,630",11,Twentieth Century Fox,False,False
5,5,Love Actually,"$692,135",-68.9%,+5%,1690,$409,"$31,129,120",18,Universal Pictures,False,False
6,6,The Matrix Revolutions,"$563,451",-71.4%,-46.4%,3024,$186,"$125,946,243",20,Warner Bros.,False,False
7,7,Brother Bear,"$410,141",-74.9%,-12.8%,2885,$142,"$70,732,214",32,Walt Disney Studios Motion Pictures,False,False
8,8,Looney Tunes: Back in Action,"$246,090",-81.9%,-28.9%,2903,$84,"$15,137,700",11,Warner Bros.,False,False
9,10,Radio,"$192,088",-66.2%,-12.4%,1925,$99,"$47,271,802",32,Revolution Studios,False,False
10,9,Scary Movie 3,"$178,153",-74%,-28.7%,2359,$75,"$106,647,511",32,Dimension Films,False,False
11,11,Mystic River,"$154,303",-67.7%,-30.2%,1250,$123,"$48,710,717",48,Warner Bros.,False,False
12,12,Runaway Jury,"$118,083",-64.5%,-33.4%,1061,$111,"$46,920,983",39,Twentieth Century Fox,False,False
13,13,Tupac: Resurrection,"$104,568",-64.1%,-63.4%,804,$130,"$6,752,092",11,Paramount Pictures,False,False
14,14,School of Rock,"$73,036",-68.4%,-1.7%,780,$93,"$77,800,253",53,Paramount Pictures,False,False
15,17,Kill Bill: Vol. 1,"$60,180",-60.9%,-,398,$151,"$68,477,420",46,Miramax,False,False
16,16,The Human Stain,"$57,251",-69.2%,-,388,$147,"$4,001,463",25,Miramax,False,False
17,19,21 Grams,"$33,861",-61.1%,-,8,"$4,232","$308,315",4,Focus Features,False,False
18,20,Pieces of April,"$22,334",-68.6%,+24.1%,95,$235,"$1,602,146",39,United Artists,False,False
19,21,Intolerable Cruelty,"$19,630",-68.3%,-33.4%,302,$65,"$34,783,445",46,Universal Pictures,False,False
20,23,Out of Time,"$12,635",-65.5%,-38.1%,260,$48,"$40,779,576",53,Metro-Goldwyn-Mayer (MGM),False,False
21,22,Good Boy,"$10,559",-73.4%,-8.5%,369,$28,"$37,452,485",46,Metro-Goldwyn-Mayer (MGM),False,False
22,27,Seabiscuit,"$9,730",-51.7%,+32.4%,140,$69,"$120,036,185",123,Universal Pictures,False,False
23,24,The Fighting Temptations,"$9,572",-71.3%,+200.1%,181,$52,"$29,965,896",67,Paramount Pictures,False,False
24,25,The Rundown,"$8,815",-61.5%,-18.6%,176,$50,"$47,493,835",60,Universal Pictures,False,False
25,26,The Barbarian Invasions2003 Re-release,"$6,607",-70.9%,-,6,"$1,101","$86,257",4,Miramax,False,False
26,29,The Singing Detective,"$3,696",-58.9%,-4.3%,46,$80,"$258,729",32,Paramount Classics,False,False
27,30,Matchstick Men,"$2,641",-54.5%,-52.1%,70,$37,"$36,875,839",74,Warner Bros.,False,False
28,32,Beyond Borders,"$1,244",-64.7%,-68.7%,144,$8,"$4,427,541",32,Paramount Pictures,False,False
29,33,Alien2003 Director's Cut,"$1,193",-56.9%,-44.8%,19,$62,"$1,976,130",27,Twentieth Century Fox,False,False
30,31,Dickie Roberts: Former Child Star,$869,-78.7%,-51.9%,42,$20,"$22,735,355",81,Paramount Pictures,False,False
31,35,Thirteen,$727,-61.6%,-50.4%,14,$51,"$4,583,095",97,Fox Searchlight Pictures,False,False
