TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Basic,"$861,529",+1.5%,-,2876,$299,"$13,221,963",5,Sony Pictures Releasing,False,False
2,2,Head of State,"$797,423",-5.3%,-,2151,$370,"$15,143,380",5,DreamWorks Distribution,False,False
3,3,Bringing Down the House,"$715,849",-2.2%,-33.1%,2910,$245,"$101,516,193",26,Walt Disney Studios Motion Pictures,False,False
4,4,The Core,"$689,118",-4.1%,-,3017,$228,"$13,460,607",5,Paramount Pictures,False,False
5,5,Chicago,"$582,000",+7.8%,-35.6%,2701,$215,"$145,774,474",96,Miramax,False,True
6,6,Dreamcatcher,"$512,291",+3.2%,-50.9%,2945,$173,"$26,650,455",12,Warner Bros.,False,False
7,8,Piglet's Big Movie,"$313,958",-6.9%,-26.4%,2084,$150,"$13,381,727",12,Walt Disney Studios Motion Pictures,False,False
8,7,Agent Cody Banks,"$302,924",-11.5%,-45.3%,2786,$108,"$35,811,945",19,Metro-Goldwyn-Mayer (MGM),False,False
9,9,The Hunted,"$280,574",+1.3%,-51.7%,2244,$125,"$29,780,289",19,Paramount Pictures,False,False
10,10,The Pianist,"$235,000",+8.8%,-8.9%,773,$304,"$24,046,709",98,Focus Features,False,True
11,11,Old School,"$213,456",+6.4%,-45%,1407,$151,"$71,232,613",40,DreamWorks Distribution,False,False
12,12,View from the Top,"$211,000",+7.1%,-53.9%,2508,$84,"$12,658,828",12,Miramax,False,True
13,13,Tears of the Sun,"$178,150",+6.3%,-55.8%,1764,$100,"$41,780,361",26,Revolution Studios,False,False
14,14,Boat Trip,"$154,000",-3.1%,-50.8%,1803,$85,"$7,042,131",12,Artisan Entertainment,False,True
15,16,How to Lose a Guy in 10 Days,"$132,254",+10%,-51.2%,1176,$112,"$101,301,615",54,Paramount Pictures,False,False
16,15,Spirited Away,"$108,669",-15.9%,-,711,$152,"$7,624,011",194,Walt Disney Studios Motion Pictures,False,False
17,17,The Hours,"$72,748",+17.9%,-44.3%,506,$143,"$40,252,842",96,Paramount Pictures,False,False
18,18,The Lord of the Rings: The Two Towers,"$61,808",+17.7%,-39.9%,425,$145,"$335,914,454",105,New Line Cinema,False,False
19,19,Bend It Like Beckham,"$59,904",+25.1%,+152.5%,46,"$1,302","$1,279,490",21,Fox Searchlight Pictures,False,False
20,21,The Quiet American,"$50,100",+21%,-33.2%,289,$173,"$10,745,596",131,Miramax,False,True
21,20,Daredevil,"$45,357",+7.6%,-61.4%,681,$66,"$99,576,172",47,Twentieth Century Fox,False,False
22,22,About Schmidt,"$43,900",+10.6%,-46.5%,375,$117,"$63,760,482",110,New Line Cinema,False,True
23,24,Laurel Canyon,"$33,300",+0.9%,+113.2%,121,$275,"$1,169,005",26,Sony Pictures Classics,False,True
24,23,The Jungle Book 2,"$30,855",-10.3%,-60.3%,539,$57,"$46,319,171",47,Walt Disney Studios Motion Pictures,False,False
25,26,Nowhere in Africa,"$28,600",+15.8%,+100%,33,$866,"$663,296",26,Zeitgeist Films,False,True
26,27,Catch Me If You Can,"$28,371",+16.6%,-36.1%,340,$83,"$163,841,456",98,DreamWorks Distribution,False,False
27,28,Bowling for Columbine,"$27,478",+18.8%,-17.6%,121,$227,"$19,991,702",173,United Artists,False,False
28,25,Cradle 2 the Grave,"$27,160",+8.8%,-68.5%,558,$48,"$34,209,652",33,Warner Bros.,False,False
29,30,Talk to Her2002 Re-release,"$22,050",+20.5%,-,210,$105,"$8,420,542",131,Sony Pictures Classics,False,True
30,29,Gangs of New York,"$21,000",+12.9%,-66.1%,167,$125,"$77,493,739",103,Miramax,False,True
31,32,Shanghai Knights,"$19,500",+14%,-68.8%,271,$71,"$58,979,756",54,Walt Disney Studios Motion Pictures,False,True
32,31,City of God,"$18,100",-0.5%,-38%,79,$229,-,75,Miramax,False,True
33,34,Just Married,"$13,874",+22.8%,-29%,174,$79,"$55,755,184",82,Twentieth Century Fox,False,False
34,33,Willard,"$12,100",-0.8%,-87.7%,472,$25,"$6,804,051",19,New Line Cinema,False,True
35,36,Irreversible,"$11,770",+24.3%,-14.7%,27,$435,"$460,316",26,Lionsgate,False,True
36,35,Final Destination 2,"$10,990",+5.1%,-56%,167,$65,"$46,343,727",61,New Line Cinema,False,True
37,42,The Life of David Gale,"$10,450",+58.2%,-63.6%,110,$95,"$19,610,795",40,Universal Pictures,False,False
38,39,Spider,"$9,180",+22.9%,-47.2%,44,$208,"$1,101,404",103,Sony Pictures Classics,False,True
39,38,Two Weeks Notice,"$8,867",+9.8%,-37.1%,120,$73,"$93,154,574",103,Warner Bros.,False,False
40,37,Spun,"$7,740",-11.9%,-,15,$516,"$148,594",19,Newmarket Films,False,True
41,44,Drumline,"$6,709",+12.8%,+0.6%,83,$80,"$56,280,773",110,Twentieth Century Fox,False,False
42,40,Harry Potter and the Chamber of Secrets,"$6,636",-8.5%,-29.7%,95,$69,"$261,849,781",138,Warner Bros.,False,False
43,43,Assassination Tango,"$6,585",+3.7%,-,7,$940,"$77,412",5,United Artists,False,False
