TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bringing Down the House,"$7,901,405",-40.9%,-,2801,"$2,820","$31,101,026",3,Walt Disney Studios Motion Pictures,False,False
2,2,Tears of the Sun,"$4,510,804",-33.1%,-,2973,"$1,517","$17,057,213",3,Revolution Studios,False,False
3,3,Old School,"$2,453,977",-36.1%,-35.3%,2707,$906,"$50,768,507",17,DreamWorks Distribution,False,False
4,4,Chicago,"$1,922,000",-38.5%,-8%,2600,$739,"$114,442,185",73,Miramax,False,True
5,6,Cradle 2 the Grave,"$1,818,037",-35.2%,-57.5%,2625,$692,"$26,878,648",10,Warner Bros.,False,False
6,5,How to Lose a Guy in 10 Days,"$1,563,742",-47.6%,-33.4%,2897,$539,"$86,885,012",31,Paramount Pictures,False,False
7,8,The Jungle Book 2,"$1,462,654",-24.5%,-38.5%,2553,$572,"$39,521,501",24,Walt Disney Studios Motion Pictures,False,False
8,7,Daredevil,"$1,442,008",-38.9%,-51.3%,2778,$519,"$91,536,021",24,Twentieth Century Fox,False,False
9,9,Shanghai Knights,"$720,657",-40.6%,-46.2%,1905,$378,"$54,749,445",31,Walt Disney Studios Motion Pictures,False,False
10,10,The Life of David Gale,"$561,983",-41.7%,-54.4%,1872,$300,"$17,112,765",17,Universal Pictures,False,False
11,11,The Hours,"$430,532",-34.3%,-24.8%,962,$447,"$35,303,998",73,Paramount Pictures,False,False
12,13,The Pianist,"$419,000",-34.1%,-4.6%,565,$741,"$16,779,231",75,Focus Features,False,True
13,14,Gods and Generals,"$401,071",-35.9%,-52.1%,1233,$325,"$11,122,627",17,Warner Bros.,False,False
14,16,The Lord of the Rings: The Two Towers,"$383,300",-30.7%,-22.7%,703,$545,"$332,075,527",82,New Line Cinema,False,False
15,12,About Schmidt,"$368,000",-43.7%,-26%,845,$435,"$60,007,505",87,New Line Cinema,False,True
16,15,The Recruit,"$344,123",-43.9%,-50.9%,1071,$321,"$50,281,018",38,Walt Disney Studios Motion Pictures,False,False
17,17,The Quiet American,"$315,000",-42.2%,+4%,381,$826,"$7,291,271",108,Miramax,False,True
18,19,Kangaroo Jack,"$289,129",-17.2%,-43.7%,1110,$260,"$64,691,137",52,Warner Bros.,False,False
19,18,Final Destination 2,"$284,000",-37.9%,-46.7%,881,$322,"$44,616,117",38,New Line Cinema,False,True
20,20,Gangs of New York,"$159,300",-31.9%,-18.3%,378,$421,"$75,469,504",80,Miramax,False,True
21,21,Deliver Us from Eva,"$115,800",-46.7%,-54.8%,365,$317,"$16,780,282",31,Focus Features,False,True
22,23,Dark Blue,"$103,685",-34.5%,-88.7%,1127,$92,"$8,687,105",17,United Artists,False,False
23,22,Adaptation.,"$98,486",-41.7%,-25.7%,234,$420,"$20,624,783",94,Sony Pictures Releasing,False,False
24,24,Catch Me If You Can,"$84,901",-46.1%,-41.3%,295,$287,"$162,459,578",75,DreamWorks Distribution,False,False
25,25,Just Married,"$69,863",-37.5%,+81.9%,419,$166,"$54,971,672",59,Twentieth Century Fox,False,False
26,29,Harry Potter and the Chamber of Secrets,"$61,733",-18.8%,-16.7%,360,$171,"$261,370,976",115,Warner Bros.,False,False
27,28,Maid in Manhattan,"$55,453",-32.4%,-5.6%,209,$265,"$93,382,556",87,Revolution Studios,False,False
28,26,Darkness Falls,"$53,933",-48.6%,-49%,194,$278,"$31,830,509",45,Revolution Studios,False,False
29,31,Bowling for Columbine,"$50,223",-28.4%,+11.6%,106,$473,"$19,100,026",150,United Artists,False,False
30,30,Spider,"$48,100",-31.6%,-20.6%,35,"$1,374","$463,164",80,Sony Pictures Classics,False,True
31,32,The Guru,"$47,869",-31.4%,-40.2%,97,$493,"$2,703,597",38,Universal Pictures,False,False
32,33,Laurel Canyon,"$42,759",-31.2%,-,10,"$4,275","$149,099",3,Sony Pictures Classics,False,False
33,27,Biker Boyz,"$41,854",-51.4%,-58.8%,234,$178,"$21,386,547",38,DreamWorks Distribution,False,False
34,34,Drumline,"$32,154",-41.1%,-9.6%,132,$243,"$55,931,795",87,Twentieth Century Fox,False,False
35,35,Antwone Fisher,"$31,799",-38.9%,-20.5%,155,$205,"$20,680,658",81,Fox Searchlight Pictures,False,False
36,37,The Wild Thornberrys,"$25,824",-25.2%,+51.5%,177,$145,"$39,291,670",80,Paramount Pictures,False,False
37,36,The Safety of Objects,"$24,500",-38.4%,-,32,$765,"$86,250",3,IFC Films,False,True
38,38,Poolhall Junkies,"$23,700",-22.5%,-74.5%,119,$199,"$504,507",10,-,False,True
39,39,Irreversible,"$18,604",-20.4%,-,7,"$2,657","$60,086",3,Lionsgate,False,False
40,40,Two Weeks Notice,"$9,236",-48.8%,-43.1%,73,$126,"$92,635,436",80,Warner Bros.,False,False
41,42,Nowhere in Africa,"$7,370",-25.1%,-,2,"$3,685","$22,070",3,Zeitgeist Films,False,False
42,43,8 Mile,"$6,895",-28.7%,-38.2%,46,$149,"$116,724,075",122,Universal Pictures,False,False
43,44,Narc,"$5,953",-34.1%,-59.6%,81,$73,"$10,436,957",80,Paramount Pictures,False,False
44,45,Till Human Voices Wake Us,"$3,417",-43%,-19.4%,8,$427,"$47,343",17,Paramount Classics,False,False
45,41,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$3,351",-70.2%,+857.4%,5,$670,"$8,373,085",129,Twentieth Century Fox,False,False
46,46,The Way Home,"$3,101",-32.8%,+15%,10,$310,"$390,537",115,Paramount Classics,False,False
47,47,Star Trek: Nemesis,"$2,223",-51.2%,-66.6%,37,$60,"$43,119,879",87,Paramount Pictures,False,False
