TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Freaky Friday,"$6,005,641",-,-,2710,"$2,216","$6,005,641",1,Walt Disney Studios Motion Pictures,True,False
2,1,American Wedding,"$3,616,080",-19.7%,-,3172,"$1,140","$46,516,025",6,Universal Pictures,False,False
3,2,Pirates of the Caribbean: The Curse of the Black Pearl,"$2,292,919",-16.5%,-30%,3390,$676,"$217,413,683",29,Walt Disney Studios Motion Pictures,False,False
4,3,Spy Kids 3-D: Game Over,"$1,982,000",-19.6%,-44.2%,3364,$589,"$75,501,515",13,Dimension Films,False,True
5,4,Seabiscuit,"$1,974,025",-10.8%,-24.2%,2421,$815,"$55,638,815",13,Universal Pictures,False,False
6,5,Lara Croft Tomb Raider: The Cradle of Life,"$1,327,239",-17.7%,-38.5%,3222,$411,"$47,212,127",13,Paramount Pictures,False,False
7,6,Bad Boys II,"$1,277,431",-16.4%,-44%,3022,$422,"$115,778,120",20,Sony Pictures Releasing,False,False
8,7,Finding Nemo,"$526,503",-22.7%,-30.7%,1777,$296,"$321,911,122",69,Walt Disney Studios Motion Pictures,False,False
9,8,The League of Extraordinary Gentlemen,"$370,700",-22%,-44.1%,2007,$184,"$60,273,555",27,Twentieth Century Fox,False,False
10,10,Terminator 3: Rise of the Machines,"$346,495",-16.6%,-39.4%,1760,$196,"$144,029,875",36,Warner Bros.,False,False
11,9,Johnny English,"$291,825",-37.8%,-50.8%,1771,$164,"$24,698,430",20,Universal Pictures,False,False
12,11,Gigli,"$248,720",-28.5%,-,2215,$112,"$4,759,910",6,Revolution Studios,False,False
13,13,28 Days Later...,"$197,457",-19.5%,-35.3%,842,$234,"$40,990,448",41,Fox Searchlight Pictures,False,False
14,12,Bend It Like Beckham,"$192,013",-24.7%,+376%,1002,$191,"$29,007,750",148,Fox Searchlight Pictures,False,False
15,14,Legally Blonde 2,"$156,957",-30.5%,-62.6%,1414,$111,"$85,863,250",36,Metro-Goldwyn-Mayer (MGM),False,False
16,15,Whale Rider,"$147,772",-8%,-2.2%,473,$312,"$11,770,641",62,Newmarket Films,False,False
17,17,Swimming Pool,"$116,000",+1.8%,+3.6%,242,$479,"$5,600,781",36,Focus Features,False,True
18,16,The Italian Job,"$108,919",-7.4%,-28.7%,383,$284,"$95,660,068",69,Paramount Pictures,False,False
19,18,Charlie's Angels: Full Throttle,"$81,137",-21%,-62.8%,522,$155,"$94,803,202",41,Sony Pictures Releasing,False,False
20,21,The Matrix Reloaded,"$78,221",-9.6%,-5.9%,139,$562,"$277,326,774",84,Warner Bros.,False,False
21,19,Bruce Almighty,"$75,240",-25%,-24.5%,456,$165,"$238,818,830",76,Universal Pictures,False,False
22,22,Hulk,"$57,970",-13.9%,-17.2%,374,$155,"$130,434,090",48,Universal Pictures,False,False
23,20,How to Deal,"$53,000",-41.8%,-87.3%,1122,$47,"$13,999,162",20,New Line Cinema,False,True
24,23,2 Fast 2 Furious,"$51,040",-11.1%,+3.5%,319,$160,"$125,542,840",62,Universal Pictures,False,False
25,24,Sinbad: Legend of the Seven Seas,"$22,079",-10.3%,-70.5%,294,$75,"$25,764,758",36,DreamWorks Distribution,False,False
26,25,Northfork,"$17,620",-8%,+22.2%,65,$271,"$641,307",27,Paramount Classics,False,False
27,27,X2: X-Men United,"$15,367",-10.8%,-19.4%,133,$115,"$214,640,156",97,Twentieth Century Fox,False,False
28,26,Rugrats Go Wild,"$15,353",-14.6%,-25.3%,212,$72,"$38,474,059",55,Paramount Pictures,False,False
29,28,"Lucía, Lucía","$9,179",-2.3%,+8.3%,53,$173,"$197,434",13,Fox Searchlight Pictures,False,False
30,30,The Holy Land,"$6,513",-5.7%,+72.3%,14,$465,"$198,177",27,-,False,False
31,29,Alex & Emma,"$5,526",-26.7%,-54.6%,137,$40,"$14,178,435",48,Warner Bros.,False,False
32,31,And Now Ladies & Gentlemen,"$5,466",-3.6%,-,6,$911,"$65,513",6,Paramount Classics,False,False
33,32,L'auberge espagnole2003 Re-release,"$4,818",-2.3%,-29.8%,36,$133,"$2,705,864",83,Fox Searchlight Pictures,False,False
34,33,Man on the Train,"$3,551",-15.2%,-37.7%,35,$101,"$2,382,627",90,Paramount Classics,False,False
35,34,The Lord of the Rings: The Two Towers,"$1,453",-0.7%,-68.7%,12,$121,"$339,763,152",232,New Line Cinema,False,False
36,35,Together with You,"$1,056",+4.3%,-50.3%,11,$96,"$1,072,258",69,United Artists,False,False
37,36,New Suit,$55,+12.2%,+66.7%,2,$27,"$49,321",97,-,False,False
38,37,House of Fools,$48,-,-87.1%,1,$48,"$56,856",104,Paramount Classics,False,False
