TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X2: X-Men United,"$10,551,383",-38.3%,-52.7%,3749,"$2,814","$147,677,021",10,Twentieth Century Fox,False,False
2,2,Daddy Day Care,"$9,082,994",-17%,-,3370,"$2,695","$27,623,580",3,Revolution Studios,False,False
3,4,Identity,"$1,842,498",-30.7%,-22.2%,2618,$703,"$39,382,841",17,Sony Pictures Releasing,False,False
4,3,The Lizzie McGuire Movie,"$1,734,910",-46.4%,-61.1%,2825,$614,"$26,528,935",10,Walt Disney Studios Motion Pictures,False,False
5,5,Anger Management,"$1,683,146",-30.3%,-13.3%,2819,$597,"$123,182,238",31,Revolution Studios,False,False
6,6,Holes,"$1,569,417",-20%,-17.6%,2452,$640,"$51,678,222",24,Walt Disney Studios Motion Pictures,False,False
7,7,A Mighty Wind,"$852,139",-32%,+229.1%,765,"$1,113","$9,483,660",26,Warner Bros.,False,False
8,9,Bend It Like Beckham,"$586,879",-18.8%,+48.6%,555,"$1,057","$13,170,142",61,Fox Searchlight Pictures,False,False
9,8,Malibu's Most Wanted,"$461,106",-54.4%,-48.5%,2008,$229,"$31,747,540",24,Warner Bros.,False,False
10,10,Confidence,"$448,000",-30.7%,-31.1%,1188,$377,"$11,051,501",17,Lionsgate,False,True
11,12,Chicago,"$438,000",+3.1%,+78.8%,761,$575,"$166,514,604",136,Miramax,False,True
12,13,It Runs in the Family,"$366,582",<0.1%,-13.6%,1042,$351,"$6,744,861",17,Metro-Goldwyn-Mayer (MGM),False,False
13,11,Phone Booth,"$284,176",-33.6%,-20.1%,785,$362,"$44,007,912",38,Twentieth Century Fox,False,False
14,14,Bringing Down the House,"$249,000",-17.5%,-2.3%,778,$320,"$128,659,231",66,Walt Disney Studios Motion Pictures,False,True
15,15,Bulletproof Monk,"$195,565",-21.1%,-51.6%,944,$207,"$22,635,096",26,Metro-Goldwyn-Mayer (MGM),False,False
16,16,What a Girl Wants,"$152,438",-35.9%,-53.7%,925,$164,"$35,272,242",38,Warner Bros.,False,False
17,17,House of 1000 Corpses,"$134,000",-35.6%,-28.7%,525,$255,"$11,570,671",31,Lionsgate,False,True
18,18,The Barbarian Invasions,"$120,000",-38.5%,-,134,$895,"$461,363",3,Alliance Atlantis Vivafilm,False,True
19,19,Agent Cody Banks,"$111,025",-39.6%,-16.6%,1224,$90,"$47,285,499",59,Metro-Goldwyn-Mayer (MGM),False,False
20,20,The Dancer Upstairs,"$74,411",-38.2%,+131.6%,62,"$1,200","$420,241",10,Fox Searchlight Pictures,False,False
21,22,Nowhere in Africa,"$73,700",-36.4%,-10.1%,67,"$1,100","$3,163,958",66,Zeitgeist Films,False,True
22,24,Better Luck Tomorrow,"$72,743",-31.8%,-44.2%,377,$192,"$3,509,262",31,Paramount Pictures,False,False
23,31,Chasing Papi,"$72,298",+14.5%,-51.2%,172,$420,"$5,929,610",26,Twentieth Century Fox,False,False
24,23,The Good Thief,"$70,042",-39.4%,-25.2%,187,$374,"$2,953,640",40,Fox Searchlight Pictures,False,False
25,25,The Pianist,"$67,300",-24.6%,-22.4%,242,$278,"$32,105,454",138,Focus Features,False,True
26,26,A Man Apart,"$65,200",-25.2%,-32.8%,258,$252,"$26,183,197",38,New Line Cinema,False,True
27,29,Head of State,"$51,201",-24.5%,-36.4%,256,$200,"$37,167,396",45,DreamWorks Distribution,False,False
28,27,The Shape of Things,"$48,795",-33.2%,-,40,"$1,219","$173,246",3,Focus Features,False,True
29,30,The Lord of the Rings: The Two Towers,"$48,480",-24.3%,-12.2%,190,$255,"$338,457,054",145,New Line Cinema,False,False
30,28,Raising Victor Vargas,"$45,210",-35%,-21.9%,64,$706,"$1,041,532",45,IDP Distribution,False,True
31,34,Winged Migration2003 Re-release,"$43,131",+30.1%,+51.8%,9,"$4,792","$329,595",24,Sony Pictures Classics,False,True
32,21,Daredevil,"$39,368",-67%,-34.5%,151,$260,"$101,536,334",87,Twentieth Century Fox,False,False
33,33,The Hunted,"$36,116",-11.2%,+178.3%,205,$176,"$34,103,521",59,Paramount Pictures,False,False
34,32,How to Lose a Guy in 10 Days,"$23,598",-42.1%,+24.8%,123,$191,"$104,179,471",94,Paramount Pictures,False,False
35,40,Washington Heights,"$21,830",+7%,-,27,$808,"$61,332",3,MAC Releasing,False,False
36,35,Dreamcatcher,"$21,802",-29.3%,-45.2%,175,$124,"$33,623,361",52,Warner Bros.,False,False
37,36,Kangaroo Jack,"$19,024",-24.4%,-18%,185,$102,"$66,576,613",115,Warner Bros.,False,False
38,37,Bowling for Columbine,"$18,118",-27.5%,-8.5%,76,$238,"$21,244,913",213,United Artists,False,False
39,38,City of Ghosts,"$16,006",-33.8%,+192.8%,16,"$1,000","$120,651",17,United Artists,False,False
40,42,Down with Love,"$14,956",-12.6%,-,1,"$14,956","$45,029",3,Twentieth Century Fox,False,False
41,39,The Core,"$14,673",-38.4%,-65.7%,152,$96,"$30,583,153",45,Paramount Pictures,False,False
42,43,The Hours,"$12,228",-27.4%,-52.5%,110,$111,"$41,559,094",136,Paramount Pictures,False,False
43,41,Man on the Train,"$11,579",-41.6%,-,5,"$2,315","$41,138",3,Paramount Classics,False,False
44,44,Assassination Tango,"$8,225",-45.2%,-40.9%,27,$304,"$773,611",45,United Artists,False,False
45,45,Cradle 2 the Grave,"$7,388",-1.6%,-35.2%,63,$117,"$34,604,054",73,Warner Bros.,False,False
46,46,New Suit,"$2,124",-27.2%,-67%,4,$531,"$23,968",10,-,False,False
47,47,House of Fools,$380,-33.6%,-77.7%,2,$190,"$18,767",17,Paramount Classics,False,False
48,48,Till Human Voices Wake Us,$194,-49.3%,-21.8%,3,$64,"$120,079",80,Paramount Classics,False,False
