TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chicago,"$925,000",+6.9%,+46.8%,557,"$1,660","$32,147,601",28,Miramax,False,True
2,2,Catch Me If You Can,"$718,341",+10.4%,-33.8%,3050,$235,"$138,461,065",30,DreamWorks Distribution,False,False
3,3,The Lord of the Rings: The Two Towers,"$677,309",+6.9%,-31.7%,3110,$217,"$302,209,601",37,New Line Cinema,False,False
4,4,National Security,"$644,957",+13.2%,-,2729,$236,"$18,731,568",7,Sony Pictures Releasing,False,False
5,7,Kangaroo Jack,"$561,303",+19.2%,-,2818,$199,"$23,564,168",7,Warner Bros.,False,False
6,8,Just Married,"$550,308",+26.2%,-44.2%,2769,$198,"$36,870,577",14,Twentieth Century Fox,False,False
7,5,About Schmidt,"$540,000",+3.8%,-3.6%,946,$570,"$32,363,173",42,New Line Cinema,False,True
8,6,The Hours,"$497,480",+3.7%,+278.6%,402,"$1,237","$9,934,470",28,Paramount Pictures,False,False
9,9,Gangs of New York,"$395,000",+5.3%,-8.1%,2170,$182,"$62,613,470",35,Miramax,False,True
10,10,A Guy Thing,"$330,688",+23.3%,-,2515,$131,"$8,936,144",7,Metro-Goldwyn-Mayer (MGM),False,False
11,11,Two Weeks Notice,"$283,204",+15.9%,-39.4%,2240,$126,"$86,422,676",35,Warner Bros.,False,False
12,16,Maid in Manhattan,"$192,514",+18.2%,-45.5%,2171,$88,"$89,528,593",42,Revolution Studios,False,False
13,15,Antwone Fisher,"$187,573",+13.3%,-30.3%,1021,$183,"$15,471,193",36,Fox Searchlight Pictures,False,False
14,13,25th Hour,"$186,412",+3.6%,-37.9%,490,$380,"$8,153,379",36,Walt Disney Studios Motion Pictures,False,False
15,14,Adaptation.,"$178,611",+7.5%,-14.2%,564,$316,"$12,845,757",49,Sony Pictures Releasing,False,False
16,12,Narc,"$178,322",-1.9%,-31.6%,822,$216,"$7,203,029",35,Paramount Pictures,False,False
17,17,My Big Fat Greek Wedding,"$165,000",+17.9%,-19.5%,1171,$140,"$234,744,267",280,IFC Films,False,True
18,18,Harry Potter and the Chamber of Secrets,"$75,293",+11.6%,-44.8%,1077,$69,"$258,119,640",70,Warner Bros.,False,False
19,19,Die Another Day,"$71,699",+13.1%,-36.8%,975,$73,"$157,913,842",63,Metro-Goldwyn-Mayer (MGM),False,False
20,20,Drumline,"$66,159",+26.7%,-52.7%,1113,$59,"$53,815,097",42,Twentieth Century Fox,False,False
21,21,The Wild Thornberrys,"$50,865",+13.8%,-53.5%,2061,$24,"$37,856,125",35,Paramount Pictures,False,False
22,22,Bowling for Columbine,"$46,235",+23.1%,-14%,213,$217,"$17,355,714",105,United Artists,False,False
23,23,The Ring,"$33,369",+14.5%,+169.9%,366,$91,"$128,036,668",98,DreamWorks Distribution,False,False
24,24,Star Trek: Nemesis,"$27,836",+1.3%,-71.5%,1022,$27,"$42,561,851",42,Paramount Pictures,False,False
25,25,The Hot Chick,"$26,085",+13.4%,-74.6%,666,$39,"$33,672,489",42,Walt Disney Studios Motion Pictures,False,False
26,27,Nicholas Nickleby,"$16,776",+15.1%,-24%,93,$180,"$861,726",28,Metro-Goldwyn-Mayer (MGM),False,False
27,28,City of God,"$15,000",+15.4%,-,5,"$3,000","$155,660",7,Miramax,False,True
28,26,8 Mile,"$14,815",+0.4%,-34.9%,246,$60,"$116,000,290",77,Universal Pictures,False,False
29,29,Analyze That,"$8,085",+10.4%,-74.4%,142,$56,"$31,779,081",49,Warner Bros.,False,False
30,30,Empire,"$7,315",+10%,-69.9%,133,$55,"$17,440,880",49,Universal Pictures,False,False
31,31,Evelyn,"$4,742",+38%,-60.4%,63,$75,"$1,308,215",42,Metro-Goldwyn-Mayer (MGM),False,False
32,32,Ghost Ship,"$3,559",+5.7%,-28.4%,82,$43,"$30,089,931",91,Warner Bros.,False,False
33,33,The Emperor's Club,"$3,015",-0.7%,-59.9%,76,$39,"$14,037,100",63,Universal Pictures,False,False
34,34,Personal Velocity,"$1,610",+11.9%,-45.7%,19,$84,"$769,679",63,Metro-Goldwyn-Mayer (MGM),False,False
35,36,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,334",+15.1%,-47.7%,5,$266,"$8,209,985",84,Twentieth Century Fox,False,False
36,35,The Way Home,"$1,157",-10.5%,+144.1%,2,$578,"$320,813",70,Paramount Classics,False,False
37,37,Mostly Martha,$488,-39.8%,-40.4%,8,$61,"$4,159,900",161,Paramount Classics,False,False
38,38,Bloody Sunday,$109,-29.2%,+109.6%,5,$21,"$768,983",112,Paramount Classics,False,False
