TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Return of the King,"$23,326,111",-15.2%,-,3703,"$6,299","$124,100,534",5,New Line Cinema,False,False
2,2,Something's Gotta Give,"$3,484,284",-26%,-7.5%,2677,"$1,301","$33,429,833",10,Sony Pictures Releasing,False,False
3,3,Mona Lisa Smile,"$3,335,306",-18.2%,-,2677,"$1,245","$11,528,498",3,Revolution Studios,False,False
4,4,The Last Samurai,"$2,663,387",-11.2%,-29.5%,2938,$906,"$59,487,166",17,Warner Bros.,False,False
5,5,Elf,"$1,878,000",-14.4%,+21.2%,2451,$766,"$154,812,967",45,New Line Cinema,False,True
6,6,Bad Santa,"$1,724,000",-13.8%,+10.4%,2225,$774,"$42,910,876",26,Dimension Films,False,True
7,7,Stuck on You,"$1,680,114",-14.5%,-19.2%,3007,$558,"$16,983,906",10,Twentieth Century Fox,False,False
8,8,The Haunted Mansion,"$1,335,957",-18.6%,-24.1%,2414,$553,"$58,802,462",26,Walt Disney Studios Motion Pictures,False,False
9,9,Love Don't Cost a Thing,"$1,029,833",-33.8%,-14.9%,1844,$558,"$11,192,300",10,Warner Bros.,False,False
10,11,The Cat in the Hat,"$816,585",-17.2%,-34.2%,2121,$385,"$93,924,705",31,Universal Pictures,False,False
11,10,Honey,"$775,185",-28.6%,-22.2%,1824,$424,"$23,596,315",17,Universal Pictures,False,False
12,12,Master and Commander: The Far Side of the World,"$593,282",+8.9%,+4.6%,1050,$565,"$78,522,124",38,Twentieth Century Fox,False,False
13,13,Gothika,"$387,568",-19%,-42.7%,1055,$367,"$56,099,360",31,Warner Bros.,False,False
14,14,Love Actually,"$374,330",-17.8%,-25.3%,902,$415,"$54,184,810",45,Universal Pictures,False,False
15,15,In America,"$168,425",-24%,+129.5%,146,"$1,153","$1,422,980",26,Fox Searchlight Pictures,False,False
16,16,Brother Bear,"$160,840",-14.6%,-26.5%,724,$222,"$81,110,628",59,Walt Disney Studios Motion Pictures,False,False
17,17,The Missing,"$130,604",-22.1%,-66.1%,605,$215,"$25,547,057",26,Revolution Studios,False,False
18,18,Mystic River,"$103,571",-19.5%,+11.6%,302,$342,"$52,989,083",75,Warner Bros.,False,False
19,21,The Matrix Revolutions,"$92,495",-13.2%,-51.7%,272,$340,"$137,440,747",47,Warner Bros.,False,False
20,20,21 Grams,"$91,600",-15.1%,+0.1%,71,"$1,290","$3,308,691",31,Focus Features,False,True
21,19,The Cooler,"$86,500",-30.7%,+565.3%,70,"$1,235","$678,555",26,Lionsgate,False,True
22,22,School of Rock,"$81,551",-11.2%,+339.8%,375,$217,"$79,268,941",80,Paramount Pictures,False,False
23,25,Big Fish,"$59,595",-2.8%,-5.4%,6,"$9,932","$562,525",12,Sony Pictures Releasing,False,False
24,23,Radio,"$56,497",-18%,+71.1%,308,$183,"$51,080,647",59,Revolution Studios,False,False
25,24,Calendar Girls,"$48,488",-23.5%,-,24,"$2,020","$151,393",3,Walt Disney Studios Motion Pictures,False,False
26,26,Timeline,"$46,594",-9.3%,-79.4%,620,$75,"$18,886,362",26,Paramount Pictures,False,False
27,27,Looney Tunes: Back in Action,"$40,591",-11.1%,-54.5%,253,$160,"$19,903,764",38,Warner Bros.,False,False
28,28,Runaway Jury,"$25,319",-30.1%,-1%,168,$150,"$48,767,852",66,Twentieth Century Fox,False,False
29,29,Girl with a Pearl Earring,"$25,002",-11%,-3.9%,8,"$3,125","$205,640",10,Lionsgate,False,False
30,31,House of Sand and Fog,"$16,812",+0.2%,-,2,"$8,406","$45,572",3,DreamWorks Distribution,False,False
31,32,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara,"$14,669",-4.7%,-,3,"$4,889","$41,449",3,Sony Pictures Classics,False,False
32,30,Pieces of April,"$14,495",-23.2%,-16.8%,70,$207,"$2,313,443",66,United Artists,False,False
33,34,Tupac: Resurrection,"$6,497",-3.1%,+105.6%,110,$59,"$7,707,563",38,Paramount Pictures,False,False
34,33,The Fighting Temptations,"$5,792",-20.2%,-7.6%,69,$83,"$30,238,577",94,Paramount Pictures,False,False
35,35,The Singing Detective,$751,+7.3%,-51.2%,11,$68,"$323,796",59,Paramount Classics,False,False
36,36,Northfork,$525,-7.2%,-,2,$262,"$1,419,844",164,Paramount Classics,False,False
