TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,How to Lose a Guy in 10 Days,"$1,271,099",+8.8%,-,2923,$434,"$28,705,800",7,Paramount Pictures,False,False
2,1,Chicago,"$1,195,000",-1.2%,+92.7%,1841,$649,"$68,103,641",49,Miramax,False,True
3,3,Shanghai Knights,"$805,607",+0.8%,-,2753,$292,"$23,150,245",7,Walt Disney Studios Motion Pictures,False,False
4,4,The Recruit,"$542,153",-6.6%,-44.8%,2376,$228,"$32,132,216",14,Walt Disney Studios Motion Pictures,False,False
5,5,Final Destination 2,"$445,000",-8.6%,-41.4%,2834,$157,"$29,895,035",14,New Line Cinema,False,True
6,6,About Schmidt,"$295,000",+3.5%,-13.2%,1240,$237,"$49,539,988",63,New Line Cinema,False,True
7,7,The Hours,"$267,310",<0.1%,-4%,549,$486,"$22,673,646",49,Paramount Pictures,False,False
8,9,The Lord of the Rings: The Two Towers,"$251,277",-0.3%,-21.7%,1680,$149,"$321,849,361",58,New Line Cinema,False,False
9,8,Deliver Us from Eva,"$240,000",-7%,-,1139,$210,"$7,866,081",7,Focus Features,False,True
10,11,Catch Me If You Can,"$207,119",+1.7%,-35.9%,1744,$118,"$157,215,594",51,DreamWorks Distribution,False,False
11,10,Kangaroo Jack,"$204,254",-3.4%,-21.9%,2848,$71,"$53,919,444",28,Warner Bros.,False,False
12,13,Darkness Falls,"$169,943",+1.3%,-43.9%,2456,$69,"$27,520,558",21,Revolution Studios,False,False
13,12,Biker Boyz,"$167,006",-13.2%,-53.5%,1769,$94,"$16,832,995",14,DreamWorks Distribution,False,False
14,15,The Pianist,"$120,000",+4.3%,-,328,$365,"$9,509,792",51,Focus Features,False,True
15,17,Just Married,"$104,635",+3.5%,-51.9%,1776,$58,"$53,044,475",35,Twentieth Century Fox,False,False
16,14,Gangs of New York,"$102,000",-20.9%,+2%,891,$114,"$70,455,496",56,Miramax,False,True
17,16,Confessions of a Dangerous Mind,"$89,000",-12.7%,-47.6%,1376,$64,"$14,827,736",45,Miramax,False,True
18,18,Adaptation.,"$77,508",-5.4%,-12.4%,415,$186,"$17,250,352",70,Sony Pictures Releasing,False,False
19,19,National Security,"$71,190",-11.7%,-63.4%,1569,$45,"$34,960,921",28,Sony Pictures Releasing,False,False
20,20,My Big Fat Greek Wedding,"$63,000",-13.7%,-37%,971,$64,"$240,211,037",301,IFC Films,False,True
21,-,The Quiet American,"$50,000",-,-,44,"$1,136","$1,491,439",84,Miramax,False,True
22,21,Antwone Fisher,"$46,342",+14.6%,-40.2%,406,$114,"$19,931,349",57,Fox Searchlight Pictures,False,False
23,24,Two Weeks Notice,"$39,449",+15.7%,-58.5%,742,$53,"$92,042,100",56,Warner Bros.,False,False
24,23,Die Another Day,"$36,383",-2.3%,-19.1%,827,$43,"$160,353,661",84,Metro-Goldwyn-Mayer (MGM),False,False
25,22,25th Hour,"$35,601",-7.3%,-54%,266,$133,"$12,186,526",57,Walt Disney Studios Motion Pictures,False,False
26,25,The Guru,"$22,361",-1.6%,-43.3%,62,$360,"$1,213,214",14,Universal Pictures,False,False
27,26,A Guy Thing,"$20,439",+1.1%,-69.8%,965,$21,"$15,202,353",28,Metro-Goldwyn-Mayer (MGM),False,False
28,27,Bowling for Columbine,"$19,265",+6%,-20.6%,142,$135,"$18,178,700",126,United Artists,False,False
29,30,Drumline,"$13,944",+17.1%,-10.9%,239,$58,"$55,373,277",63,Twentieth Century Fox,False,False
30,28,Harry Potter and the Chamber of Secrets,"$13,826",-14.4%,-46.5%,352,$39,"$260,087,936",91,Warner Bros.,False,False
31,29,Maid in Manhattan,"$13,035",+6.4%,-69.7%,342,$38,"$92,647,709",63,Revolution Studios,False,False
32,32,8 Mile,"$9,925",-0.3%,-2.3%,153,$64,"$116,491,675",98,Universal Pictures,False,False
33,31,Narc,"$8,803",-20.8%,-82.9%,479,$18,"$10,283,220",56,Paramount Pictures,False,False
34,33,Analyze That,"$5,874",+2.6%,-44.5%,222,$26,"$32,094,284",70,Warner Bros.,False,False
35,36,The R.M.,"$5,290",+27.2%,-47.7%,15,$352,"$280,364",14,-,False,False
36,35,Nicholas Nickleby,"$4,943",+8.2%,-50%,58,$85,"$1,328,242",49,Metro-Goldwyn-Mayer (MGM),False,False
37,34,The Wild Thornberrys,"$3,765",-21.3%,-61.8%,402,$9,"$39,013,892",56,Paramount Pictures,False,False
38,37,Star Trek: Nemesis,"$2,354",-2.4%,-57.1%,110,$21,"$42,880,142",63,Paramount Pictures,False,False
39,38,The Way Home,$228,-3.8%,-88.3%,5,$45,"$355,669",91,Paramount Classics,False,False
40,39,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,$50,+56.2%,-95.1%,1,$50,"$8,284,854",105,Twentieth Century Fox,False,False
