TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spy Kids 3-D: Game Over,"$9,424,000",-20.5%,-,3344,"$2,818","$33,417,739",3,Dimension Films,False,True
2,2,Pirates of the Caribbean: The Curse of the Black Pearl,"$7,355,610",-18%,-29.5%,3416,"$2,153","$176,838,155",19,Walt Disney Studios Motion Pictures,False,False
3,3,Bad Boys II,"$6,861,363",-19%,-48.9%,3202,"$2,142","$88,503,074",10,Sony Pictures Releasing,False,False
4,4,Seabiscuit,"$6,544,590",-17.4%,-,1989,"$3,290","$20,854,735",3,Universal Pictures,False,False
5,5,Lara Croft Tomb Raider: The Cradle of Life,"$5,774,850",-25.8%,-,3222,"$1,792","$21,783,641",3,Paramount Pictures,False,False
6,6,Terminator 3: Rise of the Machines,"$1,593,668",-22.8%,-43.5%,2660,$599,"$137,459,813",26,Warner Bros.,False,False
7,7,The League of Extraordinary Gentlemen,"$1,540,351",-24.8%,-48.8%,2532,$608,"$52,927,018",17,Twentieth Century Fox,False,False
8,8,Finding Nemo,"$1,378,810",-20.8%,-30.4%,2025,$680,"$313,119,898",59,Walt Disney Studios Motion Pictures,False,False
9,9,Johnny English,"$1,341,665",-20.5%,-48.7%,2236,$600,"$18,435,985",10,Universal Pictures,False,False
10,10,Legally Blonde 2,"$800,832",-23.7%,-52.6%,2120,$377,"$82,171,969",26,Metro-Goldwyn-Mayer (MGM),False,False
11,11,28 Days Later...,"$785,095",-13.5%,+1.1%,915,$858,"$37,304,321",31,Fox Searchlight Pictures,False,False
12,12,How to Deal,"$656,000",-18.1%,-51.2%,2319,$282,"$11,469,731",10,New Line Cinema,False,True
13,13,Charlie's Angels: Full Throttle,"$424,411",-24.7%,-60.8%,1270,$334,"$93,073,452",31,Sony Pictures Releasing,False,False
14,14,Whale Rider,"$344,824",-23.1%,-16.3%,491,$702,"$9,577,687",52,Newmarket Films,False,False
15,16,Swimming Pool,"$312,000",-15%,-,206,"$1,514","$3,756,408",26,Focus Features,False,True
16,15,The Italian Job,"$283,117",-30.5%,-40.4%,529,$535,"$94,030,450",59,Paramount Pictures,False,False
17,17,Bruce Almighty,"$199,080",-32.7%,-48.1%,553,$360,"$237,531,380",66,Universal Pictures,False,False
18,19,Hulk,"$159,605",-25%,-65.4%,560,$285,"$129,538,175",38,Universal Pictures,False,False
19,21,Sinbad: Legend of the Seven Seas,"$147,118",+4.6%,-76.7%,865,$170,"$25,260,946",26,DreamWorks Distribution,False,False
20,18,The Matrix Reloaded,"$143,754",-36.4%,-32.8%,168,$855,"$276,231,510",74,Warner Bros.,False,False
21,22,Daddy Day Care,"$104,696",-20.1%,+266.6%,262,$399,"$100,647,340",80,Revolution Studios,False,False
22,20,2 Fast 2 Furious,"$102,605",-32.6%,-49.9%,380,$270,"$124,813,080",52,Universal Pictures,False,False
23,23,Bend It Like Beckham,"$71,441",-24%,-19.7%,119,$600,"$26,307,646",138,Fox Searchlight Pictures,False,False
24,25,Rugrats Go Wild,"$41,050",-13.9%,-68.6%,356,$115,"$38,243,303",45,Paramount Pictures,False,False
25,24,Northfork,"$39,846",-23.7%,+26.1%,41,$971,"$359,857",17,Paramount Classics,False,False
26,26,X2: X-Men United,"$37,669",-20%,-30.6%,155,$243,"$214,411,695",87,Twentieth Century Fox,False,False
27,27,"Lucía, Lucía","$24,344",-11%,-,49,$496,"$70,773",3,Fox Searchlight Pictures,False,False
28,28,Alex & Emma,"$19,460",-25.9%,+61.2%,171,$113,"$14,070,101",38,Warner Bros.,False,False
29,29,L'auberge espagnole2003 Re-release,"$16,791",-26.1%,-8.6%,40,$419,"$2,621,678",73,Fox Searchlight Pictures,False,False
30,30,Man on the Train,"$14,121",-28.9%,-41.5%,50,$282,"$2,316,487",80,Paramount Classics,False,False
31,31,Hollywood Homicide,"$11,625",-38.4%,-45.3%,93,$125,"$30,013,346",45,Revolution Studios,False,False
32,32,The Holy Land,"$11,488",-11.2%,+41.5%,5,"$2,297","$106,565",17,-,False,False
33,34,The Lord of the Rings: The Two Towers,"$7,378",-13.7%,-23.4%,32,$230,"$339,734,454",222,New Line Cinema,False,False
34,33,The In-Laws,"$7,046",-27.9%,-54.1%,59,$119,"$20,440,627",66,Warner Bros.,False,False
35,35,Together with You,"$4,928",-23.5%,-55.5%,20,$246,"$1,050,732",59,United Artists,False,False
36,36,A Mighty Wind,"$4,098",-32%,-56.2%,23,$178,"$17,508,936",103,Warner Bros.,False,False
37,38,Washington Heights,"$1,712",+8.3%,+122.6%,7,$244,"$133,664",80,MAC Releasing,False,False
38,37,The Dancer Upstairs,"$1,266",-59.4%,-29.2%,11,$115,"$2,363,849",87,Fox Searchlight Pictures,False,False
39,39,House of Fools,$549,+32.3%,"+2,645%",1,$549,"$55,428",94,Paramount Classics,False,False
40,40,New Suit,$445,+39.5%,-35%,1,$445,"$47,532",87,-,False,False
