TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dreamcatcher,"$1,108,321",-69.1%,-,2945,$376,"$16,135,744",4,Warner Bros.,False,False
2,2,Bringing Down the House,"$1,001,219",-72.1%,-30.9%,2871,$348,"$84,350,353",18,Walt Disney Studios Motion Pictures,False,False
3,6,Chicago,"$817,000",-45.5%,+33.3%,2565,$318,"$134,831,534",88,Miramax,False,True
4,5,The Hunted,"$527,578",-69.2%,-40%,2517,$209,"$23,918,377",11,Paramount Pictures,False,False
5,3,Agent Cody Banks,"$508,319",-80.3%,-38.8%,3369,$150,"$27,039,903",11,Metro-Goldwyn-Mayer (MGM),False,False
6,7,View from the Top,"$433,000",-69.2%,-,2508,$172,"$7,442,513",4,Miramax,False,True
7,4,Piglet's Big Movie,"$379,029",-78.6%,-,2084,$181,"$6,476,787",4,Walt Disney Studios Motion Pictures,False,False
8,8,Tears of the Sun,"$362,795",-66.3%,-45.2%,2801,$129,"$38,284,570",18,Revolution Studios,False,False
9,10,Old School,"$355,312",-61.6%,-30.8%,2033,$174,"$67,315,946",32,DreamWorks Distribution,False,False
10,9,Boat Trip,"$315,000",-68.7%,-,1714,$183,"$4,130,075",4,Artisan Entertainment,False,True
11,16,The Pianist,"$226,000",-4.6%,+111.2%,540,$418,"$20,426,998",90,Focus Features,False,True
12,11,How to Lose a Guy in 10 Days,"$222,333",-62.4%,-34.4%,1840,$120,"$98,477,404",46,Paramount Pictures,False,False
13,17,The Hours,"$111,813",-51.8%,-2.1%,628,$178,"$39,000,886",88,Paramount Pictures,False,False
14,12,Daredevil,"$108,954",-68.8%,-52.7%,1405,$77,"$98,511,717",39,Twentieth Century Fox,False,False
15,18,The Lord of the Rings: The Two Towers,"$92,545",-55.2%,+6.4%,518,$178,"$334,883,417",97,New Line Cinema,False,False
16,14,Willard,"$92,000",-71%,-59.8%,1762,$52,"$6,335,789",11,New Line Cinema,False,True
17,15,Cradle 2 the Grave,"$84,424",-68.7%,-62.7%,1242,$67,"$33,630,672",25,Warner Bros.,False,False
18,19,About Schmidt,"$73,000",-60.3%,-15.1%,533,$136,"$62,981,447",102,New Line Cinema,False,True
19,13,The Jungle Book 2,"$65,310",-79.5%,-67%,1214,$53,"$45,559,391",39,Walt Disney Studios Motion Pictures,False,False
20,20,The Quiet American,"$62,000",-60.8%,-15.1%,372,$166,"$9,916,961",123,Miramax,False,True
21,22,Gangs of New York,"$56,000",-51.7%,+22.8%,567,$98,"$77,077,614",95,Miramax,False,True
22,21,Shanghai Knights,"$53,371",-64.1%,-57.4%,628,$84,"$58,513,531",46,Walt Disney Studios Motion Pictures,False,False
23,23,Catch Me If You Can,"$35,085",-59.1%,+81%,378,$92,"$163,356,779",90,DreamWorks Distribution,False,False
24,31,Bowling for Columbine,"$29,052",-23.7%,+115.2%,106,$274,"$19,579,224",165,United Artists,False,False
25,26,Adaptation.,"$28,013",-49.3%,+8.4%,169,$165,"$21,551,945",109,Sony Pictures Releasing,False,False
26,25,City of God,"$25,400",-54.6%,-1.2%,106,$239,"$2,782,019",67,Miramax,False,True
27,24,Final Destination 2,"$25,000",-63.2%,-52.7%,326,$76,"$46,125,642",53,New Line Cinema,False,True
28,27,The Life of David Gale,"$24,160",-54.3%,-66.1%,302,$80,"$19,439,720",32,Universal Pictures,False,False
29,30,Just Married,"$16,510",-56.7%,-15.9%,211,$78,"$55,548,635",74,Twentieth Century Fox,False,False
30,38,Laurel Canyon,"$15,481",-40.5%,-27%,19,$814,"$673,641",18,Sony Pictures Classics,False,False
31,35,Nowhere in Africa,"$15,100",-45.3%,+128.8%,16,$943,"$279,078",18,Zeitgeist Films,False,True
32,28,Bend It Like Beckham,"$14,930",-66.1%,+10.2%,8,"$1,866","$452,795",13,Fox Searchlight Pictures,False,False
33,29,Gods and Generals,"$13,518",-65.2%,-74.5%,226,$59,"$12,645,070",32,Warner Bros.,False,False
34,37,Spider,"$12,400",-54.1%,-19%,54,$229,"$929,487",95,Sony Pictures Classics,False,True
35,41,Irreversible,"$11,700",-31.2%,-13.3%,26,$450,"$339,912",18,Lionsgate,False,True
36,33,The Wild Thornberrys,"$10,237",-67.4%,+1.5%,232,$44,"$39,608,428",95,Paramount Pictures,False,False
37,36,Two Weeks Notice,"$10,210",-62.4%,-29.5%,163,$62,"$93,005,542",95,Warner Bros.,False,False
38,40,Harry Potter and the Chamber of Secrets,"$8,358",-65.3%,-29.1%,151,$55,"$261,732,657",130,Warner Bros.,False,False
39,34,Biker Boyz,"$8,217",-72.2%,-19.7%,149,$55,"$21,709,262",53,DreamWorks Distribution,False,False
40,32,Kangaroo Jack,"$7,537",-78.4%,-71.6%,216,$34,"$65,716,311",67,Warner Bros.,False,False
41,42,Drumline,"$7,221",-56.5%,-14%,93,$77,"$56,188,132",102,Twentieth Century Fox,False,False
42,43,Antwone Fisher,"$5,457",-60.7%,-45%,94,$58,"$20,915,423",96,Fox Searchlight Pictures,False,False
43,45,The Guru,"$3,675",-60.5%,-56.7%,49,$75,"$2,953,226",53,Universal Pictures,False,False
44,47,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$2,145",-59.8%,+287.9%,5,$429,"$8,430,744",144,Twentieth Century Fox,False,False
45,50,Till Human Voices Wake Us,$733,-58.9%,-31.8%,9,$81,"$79,530",32,Paramount Classics,False,False
46,52,The Way Home,$434,-65.9%,-49.5%,12,$36,"$408,369",130,Paramount Classics,False,False
