TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Last Samurai,"$3,778,957",-37.3%,-43.5%,2908,"$1,299","$46,874,330",10,Warner Bros.,False,False
2,1,Something's Gotta Give,"$3,767,679",-46.4%,-,2677,"$1,407","$16,064,723",3,Sony Pictures Releasing,False,False
3,3,Stuck on You,"$2,080,436",-47.8%,-,3003,$692,"$9,411,055",3,Twentieth Century Fox,False,False
4,4,The Haunted Mansion,"$1,760,688",-39.7%,-39.4%,3001,$586,"$53,749,464",19,Walt Disney Studios Motion Pictures,False,False
5,7,Bad Santa,"$1,562,000",-39.6%,-21%,2540,$614,"$35,715,007",19,Dimension Films,False,True
6,6,Elf,"$1,550,000",-44.6%,-26.3%,2876,$538,"$147,507,398",38,New Line Cinema,False,True
7,9,The Cat in the Hat,"$1,241,085",-37.8%,-44.8%,2955,$419,"$90,728,185",24,Universal Pictures,False,False
8,5,Love Don't Cost a Thing,"$1,209,696",-58.2%,-,1844,$656,"$6,315,311",3,Warner Bros.,False,False
9,8,Honey,"$995,855",-53.9%,-64%,1972,$504,"$19,776,370",10,Universal Pictures,False,False
10,10,Gothika,"$676,510",-42.1%,-49.3%,1806,$374,"$53,933,915",24,Warner Bros.,False,False
11,11,Master and Commander: The Far Side of the World,"$567,063",-49.3%,-38.7%,1623,$349,"$76,192,090",31,Twentieth Century Fox,False,False
12,12,Love Actually,"$501,120",-45.8%,-44%,1566,$320,"$52,171,570",38,Universal Pictures,False,False
13,13,The Missing,"$384,742",-43.1%,-61.7%,2083,$184,"$24,680,041",19,Revolution Studios,False,False
14,17,The Lord of the Rings: The Two Towers2003 Re-release,"$244,500",-9.7%,-,126,"$1,940","$727,645",3,New Line Cinema,False,True
15,14,Timeline,"$225,750",-40.9%,-67.8%,1915,$117,"$18,519,185",19,Paramount Pictures,False,False
16,15,Brother Bear,"$218,784",-32.1%,-49.8%,1031,$212,"$80,460,136",52,Walt Disney Studios Motion Pictures,False,False
17,16,The Matrix Revolutions,"$191,591",-40%,-47.8%,633,$302,"$136,924,212",40,Warner Bros.,False,False
18,18,Mystic River,"$92,774",-51.9%,-40.6%,410,$226,"$52,526,351",68,Warner Bros.,False,False
19,19,21 Grams,"$91,500",-35.9%,-36.5%,74,"$1,236","$2,906,214",24,Focus Features,False,True
20,21,Looney Tunes: Back in Action,"$89,281",-20.1%,-57.5%,455,$196,"$19,757,206",31,Warner Bros.,False,False
21,20,In America,"$73,382",-42.3%,+65.2%,47,"$1,561","$803,254",19,Fox Searchlight Pictures,False,False
22,22,Big Fish,"$62,995",-24.3%,-,6,"$10,499","$281,795",5,Sony Pictures Releasing,False,False
23,23,Radio,"$33,025",-53.3%,-58%,285,$115,"$50,861,262",52,Revolution Studios,False,False
24,26,Girl with a Pearl Earring,"$26,020",-30.4%,-,7,"$3,717","$89,472",3,Lionsgate,False,False
25,24,Runaway Jury,"$25,564",-56.7%,-49.3%,257,$99,"$48,636,984",59,Twentieth Century Fox,False,False
26,25,School of Rock,"$18,543",-53.5%,-49.2%,152,$121,"$79,003,723",73,Paramount Pictures,False,False
27,27,Pieces of April,"$17,423",-48.7%,-43.7%,101,$172,"$2,235,467",59,United Artists,False,False
28,28,The Cooler,"$13,002",-36.7%,-43.3%,11,"$1,182","$372,020",19,Lionsgate,False,False
29,29,The Fighting Temptations,"$6,266",-50%,-54.8%,69,$90,"$30,213,026",87,Paramount Pictures,False,False
30,30,Tupac: Resurrection,"$3,160",-22.9%,-77.8%,39,$81,"$7,682,255",31,Paramount Pictures,False,False
31,31,The Singing Detective,"$1,540",-19.5%,-14.5%,16,$96,"$318,896",52,Paramount Classics,False,False
