TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Underworld,"$1,221,220",-4.1%,-,2915,$418,"$27,606,895",7,Screen Gems,False,False
2,2,Secondhand Lions,"$717,000",-0.7%,-,3013,$237,"$15,205,707",7,New Line Cinema,False,True
3,3,Once Upon a Time in Mexico,"$678,157",-3.8%,-51.7%,3289,$206,"$43,963,171",14,Sony Pictures Releasing,False,False
4,4,Matchstick Men,"$497,182",-1%,-41.2%,2711,$183,"$26,348,764",14,Warner Bros.,False,False
5,6,The Fighting Temptations,"$446,945",+4.2%,-,2026,$220,"$13,728,001",7,Paramount Pictures,False,False
6,5,Cold Creek Manor,"$431,046",-9.1%,-,2035,$211,"$10,237,665",7,Walt Disney Studios Motion Pictures,False,False
7,7,Cabin Fever,"$284,000",-3.7%,-40.7%,2105,$134,"$15,969,829",14,Lionsgate,False,True
8,8,Lost in Translation,"$230,000",-2.5%,+121.2%,183,"$1,256","$4,951,414",14,Focus Features,False,True
9,9,Pirates of the Caribbean: The Curse of the Black Pearl,"$204,184",+2.4%,-29.3%,1746,$116,"$293,338,779",79,Walt Disney Studios Motion Pictures,False,False
10,10,Dickie Roberts: Former Child Star,"$126,250",-1.6%,-21.4%,2083,$60,"$17,827,369",21,Paramount Pictures,False,False
11,11,Seabiscuit,"$120,225",-0.2%,-39.7%,1417,$84,"$116,516,300",63,Universal Pictures,False,False
12,12,Open Range,"$118,767",+5.1%,-46.3%,1465,$81,"$56,222,207",42,Walt Disney Studios Motion Pictures,False,False
13,13,Anything Else,"$100,658",-7.6%,-,1033,$97,"$2,136,851",7,DreamWorks Distribution,False,False
14,14,Freaky Friday,"$95,436",+5.1%,-38.1%,1850,$51,"$105,492,423",51,Walt Disney Studios Motion Pictures,False,False
15,15,S.W.A.T.,"$80,533",+2.4%,-51%,1278,$63,"$115,037,570",49,Sony Pictures Releasing,False,False
16,16,Jeepers Creepers 2,"$62,431",+6.3%,-61.8%,1358,$45,"$33,842,985",28,United Artists,False,False
17,17,Thirteen,"$40,412",-6%,-5.1%,243,$166,"$3,389,710",37,Fox Searchlight Pictures,False,False
18,21,Terminator 3: Rise of the Machines,"$36,933",+38.1%,+271.1%,335,$110,"$150,017,736",86,Warner Bros.,False,False
19,19,Whale Rider,"$36,483",+5.5%,-30.3%,341,$106,"$19,845,623",112,Newmarket Films,False,False
20,18,American Wedding,"$36,465",-6.5%,-55.2%,561,$65,"$103,533,085",56,Universal Pictures,False,False
21,20,The Italian Job,"$30,991",-5.1%,-46.5%,420,$73,"$105,416,930",119,Paramount Pictures,False,False
22,22,Uptown Girls,"$25,559",+0.5%,-60.2%,676,$37,"$36,393,046",42,Metro-Goldwyn-Mayer (MGM),False,False
23,23,The Divorce,"$20,122",-0.7%,-48%,252,$79,"$8,850,004",49,Fox Searchlight Pictures,False,False
24,24,The Matrix Reloaded,"$14,901",-9.9%,-38.3%,196,$76,"$280,931,812",134,Warner Bros.,False,False
25,25,Bruce Almighty,"$13,505",-7.5%,-23.4%,225,$60,"$242,035,410",126,Universal Pictures,False,False
26,26,The Order,"$10,449",-13.4%,-90.2%,296,$35,"$7,446,029",21,Twentieth Century Fox,False,False
27,27,The League of Extraordinary Gentlemen,"$10,020",+7%,-48.2%,215,$46,"$66,141,489",77,Twentieth Century Fox,False,False
28,28,Bend It Like Beckham,"$8,574",+5.5%,-29.6%,117,$73,"$32,372,771",198,Fox Searchlight Pictures,False,False
29,29,28 Days Later...,"$6,147",-4.5%,-56.7%,136,$45,"$44,925,381",91,Fox Searchlight Pictures,False,False
30,30,Lara Croft Tomb Raider: The Cradle of Life,"$5,012",+10.8%,-41%,114,$43,"$65,097,432",63,Paramount Pictures,False,False
31,31,Johnny English,"$4,505",+11.5%,-30.8%,90,$50,"$27,988,610",70,Universal Pictures,False,False
32,32,Hulk,"$3,345",-0.3%,-25.3%,95,$35,"$132,135,870",98,Universal Pictures,False,False
33,33,2 Fast 2 Furious,"$2,855",+14.4%,-19.4%,82,$34,"$127,094,445",112,Universal Pictures,False,False
34,34,Northfork,"$1,828",+19.5%,-42.3%,31,$58,"$1,357,944",77,Paramount Classics,False,False
35,35,And Now Ladies & Gentlemen,"$1,343",-3%,-53%,23,$58,"$675,034",56,Paramount Classics,False,False
36,36,The Holy Land,"$1,241",+0.9%,-0.6%,9,$137,"$449,197",77,-,False,False
37,37,Millennium Actress,"$1,097",+12.1%,-28.9%,6,$182,"$36,226",14,-,False,False
38,38,Man on the Train,$956,+21.5%,+13%,17,$56,"$2,505,121",140,Paramount Classics,False,False
39,39,Rugrats Go Wild,$821,+30.1%,-22.8%,60,$13,"$39,402,572",105,Paramount Pictures,False,False
