TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,American Wedding,"$5,027,620",-48.9%,-,3172,"$1,585","$38,397,060",4,Universal Pictures,False,False
2,3,Pirates of the Caribbean: The Curse of the Black Pearl,"$2,841,937",-50.9%,-20.7%,3390,$838,"$212,373,229",27,Walt Disney Studios Motion Pictures,False,False
3,2,Spy Kids 3-D: Game Over,"$2,548,000",-56.1%,-42%,3364,$757,"$71,053,515",11,Dimension Films,False,True
4,4,Seabiscuit,"$2,227,320",-58.8%,-20%,2421,$920,"$51,450,565",11,Universal Pictures,False,False
5,6,Lara Croft Tomb Raider: The Cradle of Life,"$1,672,922",-49.9%,-36.6%,3222,$519,"$44,271,937",11,Paramount Pictures,False,False
6,5,Bad Boys II,"$1,627,400",-58.9%,-43.4%,3022,$538,"$112,973,463",18,Sony Pictures Releasing,False,False
7,7,Finding Nemo,"$682,747",-44.1%,-2.5%,1777,$384,"$320,703,507",67,Walt Disney Studios Motion Pictures,False,False
8,9,The League of Extraordinary Gentlemen,"$471,463",-52.3%,-32.9%,2007,$234,"$59,427,422",25,Twentieth Century Fox,False,False
9,11,Johnny English,"$460,460",-41.6%,-22.4%,1771,$260,"$23,937,290",18,Universal Pictures,False,False
10,10,Terminator 3: Rise of the Machines,"$414,331",-56.9%,-33.2%,1910,$216,"$143,267,799",34,Warner Bros.,False,False
11,8,Gigli,"$409,602",-59.1%,-,2215,$184,"$4,163,120",4,Revolution Studios,False,False
12,12,Bend It Like Beckham,"$266,602",-51.4%,+622.3%,1002,$266,"$28,560,647",146,Fox Searchlight Pictures,False,False
13,13,28 Days Later...,"$252,877",-51.8%,-32.4%,842,$300,"$40,547,629",39,Fox Searchlight Pictures,False,False
14,14,Legally Blonde 2,"$219,530",-45.2%,-46.2%,1414,$155,"$85,480,389",34,Metro-Goldwyn-Mayer (MGM),False,False
15,15,Whale Rider,"$158,214",-53.8%,+11.1%,473,$334,"$11,462,181",60,Newmarket Films,False,False
16,16,Swimming Pool,"$117,000",-60.7%,-14%,242,$483,"$5,370,781",34,Focus Features,False,True
17,17,The Italian Job,"$111,137",-41.3%,-22.6%,383,$290,"$95,433,495",67,Paramount Pictures,False,False
18,18,Bruce Almighty,"$100,445",-42.8%,+0.9%,456,$220,"$238,643,270",74,Universal Pictures,False,False
19,21,How to Deal,"$96,000",-34.7%,-79.9%,1122,$85,"$13,855,162",18,New Line Cinema,False,True
20,19,Charlie's Angels: Full Throttle,"$91,664",-43.8%,-58.7%,522,$175,"$94,619,392",39,Sony Pictures Releasing,False,False
21,20,The Matrix Reloaded,"$77,300",-49%,-1.1%,139,$556,"$277,162,049",82,Warner Bros.,False,False
22,23,Hulk,"$61,805",-48.4%,-15.1%,374,$165,"$130,308,800",46,Universal Pictures,False,False
23,24,2 Fast 2 Furious,"$54,230",-49.2%,+5.6%,319,$170,"$125,434,405",60,Universal Pictures,False,False
24,26,Sinbad: Legend of the Seven Seas,"$25,594",-49.2%,-59.3%,294,$87,"$25,718,055",34,DreamWorks Distribution,False,False
25,25,Northfork,"$18,629",-64.2%,+38.7%,65,$286,"$604,525",25,Paramount Classics,False,False
26,27,X2: X-Men United,"$16,138",-51%,-19%,133,$121,"$214,607,561",95,Twentieth Century Fox,False,False
27,28,Rugrats Go Wild,"$15,893",-43.9%,-35.1%,212,$74,"$38,440,722",53,Paramount Pictures,False,False
28,29,"Lucía, Lucía","$7,958",-62.3%,-3.2%,53,$150,"$178,858",11,Fox Searchlight Pictures,False,False
29,33,Alex & Emma,"$6,639",-30%,-44%,137,$48,"$14,165,367",46,Warner Bros.,False,False
30,30,The Holy Land,"$6,163",-65.9%,+71.1%,14,$440,"$184,757",25,-,False,False
31,31,And Now Ladies & Gentlemen,"$5,198",-65.7%,-,6,$866,"$54,374",4,Paramount Classics,False,False
32,32,L'auberge espagnole2003 Re-release,"$4,905",-58.3%,-35.5%,36,$136,"$2,696,113",81,Fox Searchlight Pictures,False,False
33,34,Man on the Train,"$3,856",-58.3%,-29.2%,35,$110,"$2,374,889",88,Paramount Classics,False,False
34,36,The Lord of the Rings: The Two Towers,"$1,433",-40.7%,-63.7%,12,$119,"$339,760,236",230,New Line Cinema,False,False
35,35,Together with You,"$1,034",-60.1%,-50.1%,11,$94,"$1,070,190",67,United Artists,False,False
36,38,New Suit,$84,-86.5%,+281.8%,2,$42,"$49,217",95,-,False,False
37,39,House of Fools,$50,-66%,-71.9%,1,$50,"$56,760",102,Paramount Classics,False,False
