TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jeepers Creepers 2,"$4,514,179",-17.1%,-,3124,"$1,444","$15,269,324",3,United Artists,False,False
2,2,Freaky Friday,"$3,243,192",-7.6%,+34.3%,3067,"$1,057","$87,462,351",26,Walt Disney Studios Motion Pictures,False,False
3,4,Open Range,"$3,110,799",+3.7%,+13.9%,2244,"$1,386","$40,809,053",17,Walt Disney Studios Motion Pictures,False,False
4,5,Pirates of the Caribbean: The Curse of the Black Pearl,"$3,086,987",+4%,+48.9%,2227,"$1,386","$272,169,924",54,Walt Disney Studios Motion Pictures,False,False
5,3,S.W.A.T.,"$3,036,672",-0.9%,+1.8%,2781,"$1,091","$100,256,983",24,Sony Pictures Releasing,False,False
6,7,Seabiscuit,"$2,568,780",+5.8%,+51.3%,2556,"$1,005","$102,102,670",38,Universal Pictures,False,False
7,6,Freddy vs. Jason,"$2,465,000",-8.9%,-29.4%,2929,$841,"$72,395,735",17,New Line Cinema,False,True
8,8,The Medallion,"$1,708,247",-1.9%,-24.9%,2652,$644,"$15,339,957",10,TriStar Pictures,False,False
9,9,Uptown Girls,"$1,482,460",-3.7%,+1.6%,2166,$684,"$29,074,071",17,Metro-Goldwyn-Mayer (MGM),False,False
10,10,American Wedding,"$1,411,755",+5.4%,-6.2%,1810,$779,"$96,671,705",31,Universal Pictures,False,False
11,11,My Boss's Daughter,"$1,187,000",-4.5%,-0.8%,2206,$538,"$10,595,431",10,Dimension Films,False,True
12,12,The Italian Job,"$1,104,282",+0.8%,"+3,327.1%",1964,$562,"$99,895,761",94,Paramount Pictures,False,False
13,13,Spy Kids 3-D: Game Over,"$985,000",+3.7%,+13.7%,2385,$412,"$106,198,324",38,Dimension Films,False,True
14,15,Finding Nemo,"$626,838",+4.8%,+88.8%,1053,$595,"$331,921,877",94,Walt Disney Studios Motion Pictures,False,False
15,16,Bad Boys II,"$579,404",+3.2%,-4.2%,869,$666,"$134,610,107",45,Sony Pictures Releasing,False,False
16,14,The Divorce,"$551,705",-8.9%,+47.4%,701,$787,"$5,785,976",24,Fox Searchlight Pictures,False,False
17,18,Whale Rider,"$415,675",<0.1%,+130%,503,$826,"$16,492,025",87,Newmarket Films,False,False
18,19,Lara Croft Tomb Raider: The Cradle of Life,"$409,937",+6.2%,-6.7%,1030,$397,"$63,677,808",38,Paramount Pictures,False,False
19,17,Dirty Pretty Things,"$365,000",-12.7%,+101.7%,383,$953,"$4,337,684",45,Miramax,False,True
20,20,American Splendor,"$275,000",-18.6%,+118.5%,88,"$3,125","$1,772,289",17,Fine Line Features,False,True
21,22,The Matrix Reloaded,"$245,151",+4.6%,+158.7%,357,$686,"$279,617,572",109,Warner Bros.,False,False
22,21,The Magdalene Sisters2003 Re-release,"$216,000",-11.8%,+120.4%,203,"$1,064","$1,751,118",31,Miramax,False,True
23,23,Thirteen,"$210,172",-8.7%,+462.8%,73,"$2,879","$837,271",12,Fox Searchlight Pictures,False,False
24,25,Legally Blonde 2,"$205,034",+6.8%,+22.2%,817,$250,"$89,684,776",61,Metro-Goldwyn-Mayer (MGM),False,False
25,24,The Secret Lives of Dentists,"$174,000",-10.3%,+112.2%,159,"$1,094","$1,900,062",31,-,False,True
26,26,Step Into Liquid,"$164,000",-1.2%,+43.9%,76,"$2,157","$1,610,306",24,Artisan Entertainment,False,True
27,28,The League of Extraordinary Gentlemen,"$148,762",-3.2%,-13%,314,$473,"$65,129,577",52,Twentieth Century Fox,False,False
28,29,28 Days Later...,"$145,201",+1.1%,+94.3%,220,$660,"$44,113,338",66,Fox Searchlight Pictures,False,False
29,27,Swimming Pool,"$140,000",-12.5%,+19.7%,214,$654,"$8,887,276",61,Focus Features,False,True
30,31,Charlie's Angels: Full Throttle,"$137,502",+10.5%,-55.1%,334,$411,"$100,163,675",66,Sony Pictures Releasing,False,False
31,30,Bruce Almighty,"$128,745",+0.1%,+43.6%,289,$445,"$240,863,285",101,Universal Pictures,False,False
32,32,Terminator 3: Rise of the Machines,"$123,191",+7.6%,-7.2%,303,$406,"$149,008,295",61,Warner Bros.,False,False
33,33,Bend It Like Beckham,"$76,768",-9%,+47.9%,152,$505,"$31,652,483",173,Fox Searchlight Pictures,False,False
34,34,Daddy Day Care,"$75,607",-6.3%,+22%,226,$334,"$103,029,198",115,Revolution Studios,False,False
35,35,Marci X,"$74,114",-4.1%,-69.9%,1200,$61,"$1,469,115",10,Paramount Pictures,False,False
36,36,Johnny English,"$57,025",-4.9%,+3.1%,150,$380,"$27,593,050",45,Universal Pictures,False,False
37,37,Hulk,"$53,070",+3.6%,-23.3%,183,$290,"$131,723,245",73,Universal Pictures,False,False
38,38,2 Fast 2 Furious,"$49,595",-1.6%,-3.9%,160,$309,"$126,749,460",87,Universal Pictures,False,False
39,39,Sinbad: Legend of the Seven Seas,"$49,273",+1.1%,+460.9%,246,$200,"$26,125,592",61,DreamWorks Distribution,False,False
40,40,Grind,"$43,071",-6.8%,-77.6%,325,$132,"$4,984,630",17,Warner Bros.,False,False
41,41,The Battle of Shaker Heights,"$34,468",-23.4%,+309.8%,13,"$2,651","$186,599",10,Miramax,False,False
42,45,Rugrats Go Wild,"$31,032",-3.6%,-35.6%,152,$204,"$39,260,240",80,Paramount Pictures,False,False
43,43,And Now Ladies & Gentlemen,"$31,001",-11.3%,+29.9%,48,$645,"$485,672",31,Paramount Classics,False,False
44,42,The Legend of Johnny Lingo,"$30,000",-26.8%,-,63,$476,"$109,868",3,Innovation Film Group (IFG),False,True
45,44,Civil Brand,"$29,300",-13.3%,-,35,$837,"$99,296",3,Lionsgate,False,True
46,46,Northfork,"$21,179",-7.5%,-11.7%,55,$385,"$1,207,126",52,Paramount Classics,False,False
47,47,The Holy Land,"$6,655",-26.6%,+4.2%,9,$739,"$370,011",52,-,False,False
48,48,X2: X-Men United,"$6,169",-5.3%,-35.9%,40,$154,"$214,901,352",122,Twentieth Century Fox,False,False
49,49,Man on the Train,"$2,511",-30.8%,+122.4%,9,$279,"$2,464,318",115,Paramount Classics,False,False
50,50,L'auberge espagnole2003 Re-release,"$1,950",-31.3%,-47.5%,10,$195,"$2,799,135",108,Fox Searchlight Pictures,False,False
