TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Freaky Friday,"$4,892,329",-18.5%,-,2710,"$1,805","$10,897,970",2,Walt Disney Studios Motion Pictures,False,False
2,2,American Wedding,"$3,235,440",-10.5%,-,3172,"$1,020","$49,751,465",7,Universal Pictures,False,False
3,3,Pirates of the Caribbean: The Curse of the Black Pearl,"$2,314,476",+0.9%,-31.8%,3390,$682,"$219,728,159",30,Walt Disney Studios Motion Pictures,False,False
4,5,Seabiscuit,"$1,912,590",-3.1%,-26.1%,2421,$790,"$57,551,405",14,Universal Pictures,False,False
5,4,Spy Kids 3-D: Game Over,"$1,804,000",-9%,-49.2%,3364,$536,"$77,306,328",14,Dimension Films,False,True
6,6,Lara Croft Tomb Raider: The Cradle of Life,"$1,286,657",-3.1%,-40.7%,3222,$399,"$48,498,784",14,Paramount Pictures,False,False
7,7,Bad Boys II,"$1,274,460",-0.2%,-44.5%,3022,$421,"$117,052,580",21,Sony Pictures Releasing,False,False
8,8,Finding Nemo,"$492,716",-6.4%,-39.7%,1777,$277,"$322,403,838",70,Walt Disney Studios Motion Pictures,False,False
9,9,The League of Extraordinary Gentlemen,"$363,549",-1.9%,-45.7%,2007,$181,"$60,637,104",28,Twentieth Century Fox,False,False
10,10,Terminator 3: Rise of the Machines,"$333,385",-3.8%,-42.3%,1760,$189,"$144,363,260",37,Warner Bros.,False,False
11,11,Johnny English,"$252,915",-13.3%,-56.5%,1771,$142,"$24,951,345",21,Universal Pictures,False,False
12,12,Gigli,"$221,534",-10.9%,-,2215,$100,"$4,981,444",7,Revolution Studios,False,False
13,13,28 Days Later...,"$192,905",-2.3%,-36.1%,842,$229,"$41,183,353",42,Fox Searchlight Pictures,False,False
14,14,Bend It Like Beckham,"$184,076",-4.1%,+271.2%,1002,$183,"$29,191,826",149,Fox Searchlight Pictures,False,False
15,15,Legally Blonde 2,"$158,236",+0.8%,-62.2%,1414,$111,"$86,021,486",37,Metro-Goldwyn-Mayer (MGM),False,False
16,16,Whale Rider,"$138,917",-6%,-14.1%,473,$293,"$11,909,559",63,Newmarket Films,False,False
17,18,The Italian Job,"$122,413",+12.4%,-21%,383,$319,"$95,782,481",70,Paramount Pictures,False,False
18,17,Swimming Pool,"$110,000",-5.2%,+0.9%,242,$454,"$5,710,451",37,Focus Features,False,True
19,21,Bruce Almighty,"$79,825",+6.1%,-24%,456,$175,"$238,898,655",77,Universal Pictures,False,False
20,20,The Matrix Reloaded,"$77,443",-1%,-16%,139,$557,"$277,404,217",85,Warner Bros.,False,False
21,19,Charlie's Angels: Full Throttle,"$77,377",-4.6%,-63.4%,522,$148,"$94,880,579",42,Sony Pictures Releasing,False,False
22,22,Hulk,"$63,625",+9.8%,-15.5%,374,$170,"$130,497,715",49,Universal Pictures,False,False
23,23,How to Deal,"$51,000",-3.8%,-87.3%,1122,$45,"$14,049,236",21,New Line Cinema,False,True
24,24,2 Fast 2 Furious,"$49,445",-3.1%,-3.5%,319,$155,"$125,592,285",63,Universal Pictures,False,False
25,25,Sinbad: Legend of the Seven Seas,"$21,427",-3%,-71.3%,294,$72,"$25,786,185",37,DreamWorks Distribution,False,False
26,26,Northfork,"$18,564",+5.4%,+31.2%,65,$285,"$659,871",28,Paramount Classics,False,False
27,27,X2: X-Men United,"$15,345",-0.1%,-17.1%,133,$115,"$214,655,501",98,Twentieth Century Fox,False,False
28,28,Rugrats Go Wild,"$12,963",-15.6%,-51.1%,212,$61,"$38,487,022",56,Paramount Pictures,False,False
29,29,"Lucía, Lucía","$8,523",-7.1%,-5.5%,53,$160,"$205,957",14,Fox Searchlight Pictures,False,False
30,31,Alex & Emma,"$6,659",+20.5%,-48.5%,137,$48,"$14,185,094",49,Warner Bros.,False,False
31,30,The Holy Land,"$6,590",+1.2%,+69.7%,14,$470,"$204,767",28,-,False,False
32,32,And Now Ladies & Gentlemen,"$5,678",+3.9%,-,6,$946,"$71,191",7,Paramount Classics,False,False
33,33,L'auberge espagnole2003 Re-release,"$4,480",-7%,-40.2%,36,$124,"$2,710,344",84,Fox Searchlight Pictures,False,False
34,34,Man on the Train,"$4,287",+20.7%,-29.7%,35,$122,"$2,386,914",91,Paramount Classics,False,False
35,35,The Lord of the Rings: The Two Towers,"$1,564",+7.6%,-56.5%,12,$130,"$339,764,716",233,New Line Cinema,False,False
36,36,Together with You,"$1,134",+7.4%,-51.5%,11,$103,"$1,073,392",70,United Artists,False,False
37,37,New Suit,$103,+87.3%,+186.1%,2,$51,"$49,424",98,-,False,False
38,38,House of Fools,$103,+114.6%,-49.8%,1,$103,"$56,959",105,Paramount Classics,False,False
