TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,S.W.A.T.,"$3,239,607",-20%,-,3202,"$1,011","$48,904,748",6,Sony Pictures Releasing,False,False
2,2,Freaky Friday,"$2,843,760",-12.9%,-52.6%,2954,$962,"$42,601,108",8,Walt Disney Studios Motion Pictures,False,False
3,3,American Wedding,"$1,714,500",-17.6%,-52.6%,3175,$540,"$71,104,210",13,Universal Pictures,False,False
4,4,Pirates of the Caribbean: The Curse of the Black Pearl,"$1,651,802",-10.9%,-28%,3170,$521,"$238,090,433",36,Walt Disney Studios Motion Pictures,False,False
5,5,Seabiscuit,"$1,348,005",-8.3%,-31.7%,2428,$555,"$73,759,435",20,Universal Pictures,False,False
6,6,Spy Kids 3-D: Game Over,"$1,058,000",-18%,-46.6%,3388,$312,"$90,727,407",20,Dimension Films,False,True
7,7,Lara Croft Tomb Raider: The Cradle of Life,"$637,295",-14%,-52%,3036,$209,"$55,801,591",20,Paramount Pictures,False,False
8,8,Bad Boys II,"$634,216",-13.5%,-50.4%,2449,$258,"$125,169,242",27,Sony Pictures Releasing,False,False
9,9,Finding Nemo,"$375,642",-12.2%,-28.7%,1502,$250,"$326,117,174",76,Walt Disney Studios Motion Pictures,False,False
10,10,Terminator 3: Rise of the Machines,"$193,446",-15.2%,-44.2%,1275,$151,"$146,623,737",43,Warner Bros.,False,False
11,11,The League of Extraordinary Gentlemen,"$191,200",-9.2%,-48.4%,1326,$144,"$62,781,399",34,Twentieth Century Fox,False,False
12,12,Johnny English,"$153,340",-14.8%,-47.5%,902,$170,"$26,488,830",27,Universal Pictures,False,False
13,13,Whale Rider,"$138,368",<0.1%,-6.4%,434,$318,"$13,233,284",69,Newmarket Films,False,False
14,14,Bend It Like Beckham,"$138,293",+3.1%,-28%,849,$162,"$30,510,727",155,Fox Searchlight Pictures,False,False
15,16,Legally Blonde 2,"$121,068",-5.1%,-22.9%,1207,$100,"$87,246,167",43,Metro-Goldwyn-Mayer (MGM),False,False
16,15,28 Days Later...,"$117,104",-11.4%,-40.7%,647,$180,"$42,477,447",48,Fox Searchlight Pictures,False,False
17,18,Swimming Pool,"$99,000",-3.9%,-14.7%,259,$382,"$6,846,260",43,Focus Features,False,True
18,17,Gigli,"$95,795",-9.7%,-61.5%,2215,$43,"$5,965,033",13,Revolution Studios,False,False
19,19,Charlie's Angels: Full Throttle,"$79,945",-5.3%,-1.5%,673,$118,"$95,683,149",48,Sony Pictures Releasing,False,False
20,20,The Italian Job,"$63,585",-9%,-41.6%,217,$293,"$96,364,614",76,Paramount Pictures,False,False
21,23,The Divorce,"$63,494",+6.2%,-,34,"$1,867","$700,599",6,Fox Searchlight Pictures,False,False
22,22,The Matrix Reloaded,"$54,686",-11%,-30.1%,101,$541,"$277,940,853",91,Warner Bros.,False,False
23,21,Bruce Almighty,"$49,140",-23.5%,-34.7%,378,$130,"$239,484,450",83,Universal Pictures,False,False
24,26,Dirty Pretty Things,"$48,000",-,-,62,$774,"$1,398,339",27,Miramax,False,True
25,25,2 Fast 2 Furious,"$40,770",-20.4%,-20.1%,302,$135,"$126,024,020",69,Universal Pictures,False,False
26,24,Hulk,"$39,910",-23.5%,-31.2%,307,$130,"$130,922,910",55,Universal Pictures,False,False
27,27,Northfork,"$16,206",-7.5%,-8%,71,$228,"$870,028",34,Paramount Classics,False,False
28,30,Sinbad: Legend of the Seven Seas,"$12,455",+8.7%,-43.6%,182,$68,"$25,884,955",43,DreamWorks Distribution,False,False
29,28,Rugrats Go Wild,"$10,975",-11.9%,-28.5%,146,$75,"$38,588,131",62,Paramount Pictures,False,False
30,29,X2: X-Men United,"$9,705",-20.5%,-36.8%,115,$84,"$214,761,370",104,Twentieth Century Fox,False,False
31,31,And Now Ladies & Gentlemen,"$9,268",+2%,+69.6%,22,$421,"$176,791",13,Paramount Classics,False,False
32,32,The Holy Land,"$5,349",+2.4%,-17.9%,15,$356,"$265,541",34,-,False,False
33,33,L'auberge espagnole2003 Re-release,"$3,701",-16%,-23.2%,26,$142,"$2,744,821",90,Fox Searchlight Pictures,False,False
34,34,"Lucía, Lucía","$3,271",-8.4%,-64.4%,26,$125,"$239,085",20,Fox Searchlight Pictures,False,False
35,36,Man on the Train,"$2,873",+2%,-19.1%,26,$110,"$2,416,743",97,Paramount Classics,False,False
36,35,Alex & Emma,"$2,621",-9.1%,-52.6%,48,$54,"$14,216,148",55,Warner Bros.,False,False
37,37,The Lord of the Rings: The Two Towers,"$1,478",+3.5%,+1.7%,13,$113,"$339,776,642",239,New Line Cinema,False,False
38,38,New Suit,$78,-33.9%,+41.8%,2,$39,"$50,943",104,-,False,False
39,39,House of Fools,$35,-,-27.1%,2,$17,"$57,827",111,Paramount Classics,False,False
